,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
2268,111390918,8,0,23,0,0,5,2,75,2,passed,1295
2269,112728333,127,2,112,1,0,13,4,1861,4,passed,1157
2270,113294503,75,0,128,0,0,18,2,844,2,passed,1321
2271,113432986,95,0,128,0,0,22,2,782,2,passed,1285
2272,114443657,729,0,900,3,0,18,2,786,2,passed,1325
2273,114675875,12,0,249,4,0,3,2,37,2,passed,1304
2274,114744295,720,0,878,3,0,17,2,935,2,passed,1586
2275,114951103,23,0,74,1,0,5,2,1107,2,passed,1566
2276,115208797,29,2,60,0,0,4,2,1159,2,passed,1512
2277,115300630,77,0,38,0,0,3,2,259,2,passed,1319
2278,115331381,69,0,0,0,0,2,2,177,2,passed,2006
2279,115665663,16,0,0,0,0,2,2,211,2,passed,1379
2280,116196453,26,0,0,0,0,2,2,425,2,passed,1492
2281,116223410,8,0,0,0,0,2,2,235,2,passed,1424
2282,117772234,20,0,78,0,0,5,2,927,2,passed,2680
2283,118014128,0,0,54,0,0,18,2,200,2,passed,1581
2284,118328085,2,0,0,1,0,19,3,402,3,passed,1658
2285,118382615,1,0,54,0,0,2,2,47,2,passed,1290
2286,119913291,9,0,70,0,0,4,2,96,2,passed,1688
2287,120724446,148,0,4,5,0,6,12,1165,12,passed,1497
2288,120957454,2606,0,2175,9,0,96,1,3867,1,passed,1381
2289,121276947,30,0,0,0,0,4,2,261,2,passed,1677
2290,121277644,120,0,10,0,0,17,2,763,2,passed,1692
2291,121316501,112,0,18,0,0,16,2,725,2,passed,1317
2292,121441179,965,0,1914,2,0,32,9,1049,9,passed,1691
2293,121501230,272,0,164,1,0,13,2,388,2,passed,1437
2294,121544276,118,0,10,0,0,16,4,754,4,passed,1662
2295,121557726,54,0,0,0,0,3,2,1054,2,passed,1441
2296,121575628,56,0,0,0,0,4,3,1047,3,passed,1383
2297,121739550,20,0,10,0,0,3,2,216,2,passed,1740
2298,122441187,248,0,417,1,0,8,4,379,4,passed,1533
2299,122445617,8,0,0,0,0,2,2,218,2,passed,1553
2300,122559518,60,0,38,0,0,8,2,458,2,passed,1515
2301,122655986,128,0,545,0,0,10,5,386,5,passed,1397
2302,122731842,50,0,14,0,0,3,2,156,2,passed,1473
2303,122895358,97,0,15,0,0,17,2,793,2,passed,1424
2304,123298418,777,0,298,3,0,32,3,893,3,passed,1503
2305,124621229,6,0,8,0,0,2,1,14,1,passed,1353
2306,124944475,114,0,70,0,0,18,2,889,2,passed,1469
2307,124947902,112,0,58,0,0,18,2,1648,2,passed,1666
2308,124953122,109,0,58,0,0,17,2,776,2,passed,1479
2309,125051053,20,0,57,1,0,3,2,300,2,failed,1457
2310,125133932,55,0,10,0,0,7,2,445,2,passed,1574
2311,125914752,1,0,2,0,0,2,2,17,2,failed,1391
2312,126733426,229,0,515,0,0,7,4,283,4,passed,2706
2313,127516095,230,0,570,0,0,10,2,1234,2,passed,1620
2314,127523202,221,0,544,0,0,10,4,718,4,passed,1739
2315,127656059,195,0,515,0,0,8,3,304,3,passed,1473
2316,127863505,42,0,74,2,0,7,3,88,3,passed,1525
2317,127879000,21,0,61,0,0,3,2,209,2,passed,1780
2318,128373785,11,0,32,1,0,4,3,110,3,passed,1465
2319,128425606,200,0,206,7,0,7,11,48,11,passed,1464
2320,129297071,124,0,33,0,0,13,2,972,2,passed,1371
2321,129564754,80,0,0,0,0,2,2,101,2,passed,1514
2322,130585052,4,0,50,0,1,2,4,23,4,passed,1510
2323,130932290,16,0,34,0,0,4,3,203,3,passed,1664
2324,131189425,14,0,10,0,0,3,2,156,2,passed,1408
2325,131813333,119,0,72,0,2,2,2,685,2,passed,1420
2326,131823947,6,0,72,0,0,3,2,838,2,passed,1481
2327,131834398,10,0,75,0,0,4,2,702,2,passed,1744
2328,132508173,39,0,24,2,0,6,2,77,2,passed,1593
2329,132693008,1179,0,1354,6,0,36,5,824,5,passed,1434
2330,133186008,3197,0,42,0,22,30,2,1142,2,passed,1484
2331,133410383,13,0,33,0,0,5,2,249,2,passed,1480
2332,134852345,0,0,48,0,0,1,1,18,1,passed,1471
2333,136520973,14,0,28,0,0,4,2,190,2,passed,1593
2334,137304919,141,0,72,0,0,6,2,251,2,passed,1389
2335,139068664,5,0,24,0,0,5,2,359,2,passed,1269
2336,139370925,8,0,11,0,0,3,2,327,2,passed,1221
2337,139401388,4,0,6,0,0,3,2,242,2,passed,1188
2338,139416276,30,0,47,0,0,2,1,92,1,passed,1470
2339,140657705,4,0,18,0,0,3,2,113,2,passed,1328
2340,140756303,32,0,45,0,0,3,2,212,2,passed,1564
2341,142505097,1711,0,567,16,0,16,8,365,8,passed,1637
2342,142573932,8,0,6,0,0,3,3,222,3,passed,1411
2343,143572384,96,0,151,0,0,9,2,350,2,passed,2091
2344,143936036,42,0,31,0,0,5,2,530,2,passed,1759
2345,144266696,77,0,87,0,0,8,2,440,2,passed,1763
2346,146626759,355,0,983,4,0,18,2,2044,2,passed,1950
