,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
4385,52548933,jruby/jruby,0.0,,,ruby,,master,1.0,71d0a04e4257584a27e67286652bef8a74030594,build_found,604c12930ff1114505d712d08ebf300a7bae4c96,52532034.0,2015-02-28 16:37:47,38,71d0a04e4257584a27e67286652bef8a74030594,1,71d0a04e4257584a27e67286652bef8a74030594,,71d0a04e4257584a27e67286652bef8a74030594,,0,,1,0,0,0,1,0,0,1,0,0,91,120089,2821.64061654273,252.337849428341,689.338740434178,1.0,,2015-02-28 16:37:58,2015-02-28 16:38:23,passed,11841,"[52548934, 52548935, 52548936, 52548937, 52548938, 52548939, 52548940, 52548941, 52548942, 52548944, 52548946, 52548947, 52548948, 52548949, 52548950, 52548951, 52548952, 52548953, 52548954, 52548955, 52548956, 52548957, 52548958, 52548959, 52548960, 52548961, 52548962]",7357,52548958,java,ok,5.0,java-ant,,0.0,,,,,,,,479.0,0
4386,52549177,jruby/jruby,0.0,,,ruby,,master,1.0,a015cf9d79892decee7850af256cf252ef957f6b,build_found,71d0a04e4257584a27e67286652bef8a74030594,52548933.0,2015-02-28 16:40:50,38,a015cf9d79892decee7850af256cf252ef957f6b,1,a015cf9d79892decee7850af256cf252ef957f6b,,a015cf9d79892decee7850af256cf252ef957f6b,,0,,2,0,0,0,1,0,0,1,0,0,92,120089,2821.64061654273,252.337849428341,689.338740434178,1.0,,2015-02-28 16:41:00,2015-02-28 17:07:53,passed,10880,"[52549178, 52549179, 52549180, 52549181, 52549182, 52549183, 52549184, 52549185, 52549186, 52549187, 52549188, 52549189, 52549190, 52549191, 52549192, 52549193, 52549194, 52549195, 52549196, 52549197, 52549198, 52549199, 52549200, 52549201, 52549202, 52549203, 52549204]",7358,52549201,java,ok,4.0,java-ant,,0.0,,,,,,,,472.0,0
4387,52549711,jruby/jruby,0.0,,,ruby,,master,1.0,c7e83bd0d7a09ebfb66442c5fefc953d49eb658e,build_found,a015cf9d79892decee7850af256cf252ef957f6b,52549177.0,2015-02-28 16:46:36,38,c7e83bd0d7a09ebfb66442c5fefc953d49eb658e,1,c7e83bd0d7a09ebfb66442c5fefc953d49eb658e,,c7e83bd0d7a09ebfb66442c5fefc953d49eb658e,,0,,12,0,0,0,1,0,0,1,0,0,93,120089,2821.64061654273,252.337849428341,689.338740434178,1.0,,2015-02-28 16:46:46,2015-02-28 17:19:05,passed,11614,"[52549712, 52549713, 52549714, 52549715, 52549716, 52549717, 52549718, 52549719, 52549720, 52549721, 52549722, 52549723, 52549724, 52549725, 52549726, 52549727, 52549730, 52549731, 52549733, 52549734, 52549735, 52549736, 52549737, 52549738, 52549739, 52549740, 52549741]",7359,52549719,java,ok,4.0,java-ant,,0.0,,,,,,,,193.0,0
4388,52574049,jruby/jruby,0.0,,,ruby,,master,2.0,85249b23fd016dbdfeaf0b5bc984453f76a402da#ce2bc73ef0a68281a78c1d7a202a4f081b4a6eb9,merge_found,,,2015-02-28 13:37:10,38,ce2bc73ef0a68281a78c1d7a202a4f081b4a6eb9,1,ce2bc73ef0a68281a78c1d7a202a4f081b4a6eb9,,ce2bc73ef0a68281a78c1d7a202a4f081b4a6eb9,,0,,14,1,0,0,2,0,0,2,0,0,180,120089,2821.63228938537,252.337849428341,689.338740434178,1.0,,2015-02-28 21:26:12,2015-02-28 21:49:52,passed,14171,"[52574050, 52574051, 52574052, 52574053, 52574054, 52574055, 52574057, 52574060, 52574061, 52574063, 52574064, 52574065, 52574066, 52574067, 52574068, 52574069, 52574070, 52574071, 52574072, 52574073, 52574074, 52574075, 52574076, 52574077, 52574078, 52574079, 52574080]",7361,52574057,java,ok,4.0,java-ant,,0.0,,,,,,,,152.0,0
4389,52582503,jruby/jruby,0.0,,,ruby,,master,7.0,85249b23fd016dbdfeaf0b5bc984453f76a402da#ce2bc73ef0a68281a78c1d7a202a4f081b4a6eb9#2e79255fa7f290eb511cb2dad496aa670a57f334#f2a239bc317f9adb873eb79c7d26fe62003a548b#b38043e69802d30c782cb2442fbb1a442f9e3454#ce6903f61fd621e120d7364ff40ff17ea48ac78c#4a8afb7d408758c33840ebae48e161542f18cf70,build_found,ce2bc73ef0a68281a78c1d7a202a4f081b4a6eb9,52574049.0,2015-02-28 13:37:10,38,ce6903f61fd621e120d7364ff40ff17ea48ac78c#b38043e69802d30c782cb2442fbb1a442f9e3454,2,ce6903f61fd621e120d7364ff40ff17ea48ac78c,,ce6903f61fd621e120d7364ff40ff17ea48ac78c,,0,,7,0,0,0,2,0,0,2,0,0,42,120093,2821.53830781145,252.329444680373,689.31578027029,1.0,,2015-02-28 23:37:32,2015-03-01 01:21:07,passed,13036,"[52582504, 52582505, 52582506, 52582507, 52582508, 52582509, 52582510, 52582511, 52582512, 52582513, 52582514, 52582515, 52582516, 52582517, 52582518, 52582519, 52582520, 52582521, 52582522, 52582523, 52582524, 52582525, 52582526, 52582527, 52582528, 52582529, 52582530]",7362,52582516,java,broken,4.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,75.19,152.0,0
4390,52624328,jruby/jruby,0.0,,,ruby,,master,2.0,b989d6673d0e9de2203bf8fabe365bf712f95371#e5ed970f79740b91d603b4002147692702e7f12b,merge_found,,,2015-03-01 04:47:49,38,e5ed970f79740b91d603b4002147692702e7f12b,1,e5ed970f79740b91d603b4002147692702e7f12b,,e5ed970f79740b91d603b4002147692702e7f12b,,0,,124,0,0,0,3,0,0,2,0,0,62,120093,2821.53830781145,252.329444680373,689.31578027029,1.0,,2015-03-01 13:43:18,2015-03-01 14:01:53,passed,11602,"[52624329, 52624330, 52624331, 52624332, 52624333, 52624334, 52624335, 52624336, 52624337, 52624338, 52624339, 52624340, 52624341, 52624342, 52624343, 52624346, 52624347, 52624349, 52624350, 52624351, 52624352, 52624353, 52624354, 52624355, 52624356, 52624357, 52624358]",7364,52624336,java,ok,4.0,java-ant,,0.0,,,,,,,,189.0,0
4391,52645314,jruby/jruby,0.0,,,ruby,,master,1.0,46c9f101855ebb74ad655f49197b7d4976ff99bb,build_found,86681e5721aeb3e182f891cc2fce21f3f8b0f512,52644197.0,2015-03-01 18:02:15,38,46c9f101855ebb74ad655f49197b7d4976ff99bb,1,46c9f101855ebb74ad655f49197b7d4976ff99bb,,46c9f101855ebb74ad655f49197b7d4976ff99bb,,2,,7,0,0,0,1,0,0,1,0,0,41,120320,2824.8670212766,252.842420212766,690.093085106383,1.0,,2015-03-01 18:03:27,2015-03-01 18:16:04,passed,11188,"[52645315, 52645316, 52645317, 52645318, 52645319, 52645320, 52645321, 52645322, 52645323, 52645324, 52645325, 52645326, 52645327, 52645328, 52645329, 52645330, 52645331, 52645332, 52645333, 52645334, 52645335, 52645336, 52645337, 52645338, 52645339, 52645340, 52645341]",7366,52645321,java,ok,4.0,java-ant,,0.0,,,,,,,,155.0,0
4392,52647915,jruby/jruby,1.0,2015-03-01 17:33:21,2636.0,ruby,commits_in_master,master,2.0,068871b071c7b6b4ad10c5d6547b0ffd6da4cd75#addccf23c46413e3bd3727406e7f8b7b68f986e8,build_found,46c9f101855ebb74ad655f49197b7d4976ff99bb,52645314.0,2015-03-01 18:09:17,38,068871b071c7b6b4ad10c5d6547b0ffd6da4cd75,1,068871b071c7b6b4ad10c5d6547b0ffd6da4cd75,46c9f101855ebb74ad655f49197b7d4976ff99bb,651d759231d2d577bbd3db7e029942c5241c1596,0.0,0,0.0,33,9,0,0,3,0,0,3,0,0,44,120320,2824.79222074468,252.842420212766,690.093085106383,0.0,37.0,2015-03-03 15:22:00,2015-03-01 18:53:49,passed,11258,"[52647916, 52647917, 52647918, 52647919, 52647920, 52647921, 52647922, 52647923, 52647924, 52647925, 52647926, 52647927, 52647928, 52647929, 52647930, 52647931, 52647932, 52647933, 52647934, 52647935, 52647936, 52647937, 52647938, 52647939, 52647940, 52647941, 52647942]",7367,52647942,java,ok,0.0,java-ant,,0.0,,,,,,,,204.0,0
4393,52654516,jruby/jruby,1.0,2015-03-01 18:49:26,2637.0,ruby,commits_in_master,master,2.0,9dd446f90f6694d81ddfe599884b6bbe41ac2a65#a90d9a8b3ccd3c0864aa9b991102de6f903b0867,build_found,62851003ccab23c19c05944a3332b01d6974be67,52502142.0,2015-03-01 17:27:21,38,9dd446f90f6694d81ddfe599884b6bbe41ac2a65,1,9dd446f90f6694d81ddfe599884b6bbe41ac2a65,46c9f101855ebb74ad655f49197b7d4976ff99bb,07867b03873818c1ea35bc36dc44ede10cc02e4b,0.0,0,0.0,6,0,0,0,2,0,0,2,0,0,150,120089,2821.64061654273,252.337849428341,689.338740434178,0.0,71.0,2015-03-03 15:24:00,2015-03-01 20:14:57,passed,15039,"[52654517, 52654518, 52654519, 52654520, 52654521, 52654522, 52654523, 52654524, 52654525, 52654526, 52654527, 52654528, 52654529, 52654530, 52654531, 52654532, 52654533, 52654534, 52654535, 52654536, 52654537, 52654538, 52654539, 52654540, 52654541, 52654542, 52654543]",7368,52654518,java,ok,0.0,java-ant,,0.0,,,,,,,,243.0,0
4394,52671384,jruby/jruby,0.0,,,ruby,,master,2.0,5946dc777f2f2bf136df9a076c4262fc6e429ef8#940601d1f106a7d736dc755758a8f2a2b2214c19,build_found,46c9f101855ebb74ad655f49197b7d4976ff99bb,52645314.0,2015-03-01 20:37:54,38,940601d1f106a7d736dc755758a8f2a2b2214c19#5946dc777f2f2bf136df9a076c4262fc6e429ef8,2,940601d1f106a7d736dc755758a8f2a2b2214c19,,940601d1f106a7d736dc755758a8f2a2b2214c19,,0,,395,0,2,1,10,0,0,12,0,0,153,120320,2824.8670212766,252.842420212766,690.093085106383,1.0,,2015-03-01 22:40:51,2015-03-01 23:02:33,passed,11344,"[52671385, 52671386, 52671387, 52671388, 52671389, 52671390, 52671391, 52671392, 52671393, 52671394, 52671395, 52671396, 52671397, 52671398, 52671399, 52671400, 52671401, 52671402, 52671403, 52671404, 52671405, 52671406, 52671407, 52671408, 52671409, 52671410, 52671411]",7369,52671411,java,ok,4.0,java-ant,,0.0,,,,,,,,199.0,0
4395,52675689,jruby/jruby,0.0,,,ruby,,master,5.0,116d0042dd739365401ba1b4f4136f0b060bb6ef#0953ec5bbb8c5fd83d4e6e425115d1f717f1f835#341c1e6faaa5cc5ae774420b592aad3512f4d95e#132ceeae1adf20a185ec42a05ccb4e38f7fe4834#824cd031d11ee202748d612f90d659ab2ceb82d9,build_found,940601d1f106a7d736dc755758a8f2a2b2214c19,52671384.0,2015-03-01 22:49:35,38,824cd031d11ee202748d612f90d659ab2ceb82d9#132ceeae1adf20a185ec42a05ccb4e38f7fe4834#341c1e6faaa5cc5ae774420b592aad3512f4d95e#0953ec5bbb8c5fd83d4e6e425115d1f717f1f835#116d0042dd739365401ba1b4f4136f0b060bb6ef,5,824cd031d11ee202748d612f90d659ab2ceb82d9,,824cd031d11ee202748d612f90d659ab2ceb82d9,,0,,6,0,0,11,35,0,0,3,0,0,93,120320,2824.8670212766,252.842420212766,690.093085106383,1.0,,2015-03-01 23:27:54,2015-03-01 23:28:20,passed,12270,"[52675690, 52675691, 52675692, 52675693, 52675694, 52675695, 52675696, 52675697, 52675698, 52675699, 52675700, 52675701, 52675702, 52675703, 52675704, 52675705, 52675706, 52675707, 52675708, 52675709, 52675710, 52675711, 52675712, 52675713, 52675714, 52675715, 52675716]",7371,52675697,java,ok,4.0,java-ant,,0.0,,,,,,,,217.0,0
4396,52685100,jruby/jruby,1.0,2015-03-01 21:44:29,2638.0,ruby,commits_in_master,master,7.0,f63f105b9f5b5d7f8aa30919e6713740804f77ce#a1ef2b725a436d38bd97cddf90a3788975f112c2#0c32736cce431487598a089ed5648141fefd17a9#1bf005cbab870f68cfae68280aa7fffab06bf148#ea0765d7f2fd37134da32e6fcd5b007f878343b3#e57479ff6e1ae7d2ea9f6aff3873e71fddeea995#74028ea629bc628807cb4060a30056182ff91ad0,build_found,46c9f101855ebb74ad655f49197b7d4976ff99bb,52645314.0,2015-03-01 22:41:47,38,ea0765d7f2fd37134da32e6fcd5b007f878343b3#1bf005cbab870f68cfae68280aa7fffab06bf148#0c32736cce431487598a089ed5648141fefd17a9#a1ef2b725a436d38bd97cddf90a3788975f112c2#f63f105b9f5b5d7f8aa30919e6713740804f77ce,5,ea0765d7f2fd37134da32e6fcd5b007f878343b3,824cd031d11ee202748d612f90d659ab2ceb82d9,7db6e962598e805ef6cb10fb8aca23cafa6c1bca,2.0,4,0.0,58,22,1,20,15,0,0,6,0,0,26,120320,2825.0,252.859042553191,690.134640957447,1.0,30.0,2015-03-02 16:15:54,2015-03-02 02:00:48,passed,13259,"[52685101, 52685102, 52685103, 52685104, 52685105, 52685106, 52685107, 52685108, 52685109, 52685110, 52685111, 52685112, 52685113, 52685114, 52685115, 52685116, 52685117, 52685118, 52685119, 52685120, 52685121, 52685122, 52685123, 52685124, 52685125, 52685126, 52685127]",7375,52685126,java,ok,0.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,39.83,54.67,0
4397,52730923,jruby/jruby,0.0,,,ruby,,master,1.0,0623029fd4d2a8831e9947fdcddfd88832121a80,build_found,824cd031d11ee202748d612f90d659ab2ceb82d9,52675689.0,2015-03-02 12:13:22,38,0623029fd4d2a8831e9947fdcddfd88832121a80,1,0623029fd4d2a8831e9947fdcddfd88832121a80,,0623029fd4d2a8831e9947fdcddfd88832121a80,,0,,24,0,1,0,1,0,0,2,0,0,6,120332,2824.5853139647,252.817205730811,690.024266196855,1.0,,2015-03-02 12:13:35,2015-03-02 12:42:33,passed,14091,"[52730924, 52730925, 52730926, 52730927, 52730928, 52730929, 52730930, 52730931, 52730932, 52730933, 52730934, 52730935, 52730936, 52730937, 52730938, 52730939, 52730940, 52730941, 52730942, 52730943, 52730945, 52730947, 52730948, 52730950, 52730951, 52730953, 52730954]",7376,52730942,java,broken,4.0,java-maven,junit,1.0,,2.0,0.0,2.0,0.0,,70.14,516.0,0
4398,52733069,jruby/jruby,0.0,,,ruby,,master,3.0,f47369d07fce67fea475e15b22566283b2d7fdd8#1c6189cb086d40cf1f7eb626a2384c38ab8c3e16#4897cd6f5959efa502ee4a7ce9e1578416e69359,build_found,e0eba285e1632e855e43ae54923e26e86f0ef15e,52732084.0,2015-03-02 10:18:20,38,4897cd6f5959efa502ee4a7ce9e1578416e69359#1c6189cb086d40cf1f7eb626a2384c38ab8c3e16#f47369d07fce67fea475e15b22566283b2d7fdd8,3,4897cd6f5959efa502ee4a7ce9e1578416e69359,,4897cd6f5959efa502ee4a7ce9e1578416e69359,,0,,123,0,0,0,4,0,0,4,0,0,88,120332,2824.5853139647,252.817205730811,690.024266196855,1.0,,2015-03-02 12:36:50,2015-03-02 13:01:41,passed,13354,"[52733070, 52733071, 52733072, 52733073, 52733074, 52733075, 52733076, 52733077, 52733078, 52733080, 52733081, 52733083, 52733084, 52733085, 52733086, 52733087, 52733088, 52733089, 52733090, 52733091, 52733092, 52733093, 52733094, 52733095, 52733096, 52733097, 52733098]",7378,52733081,java,ok,3.0,java-ant,,0.0,,,,,,,,170.0,0
4399,52734833,jruby/jruby,0.0,,,ruby,,master,1.0,f3d68f4e07ecef1f43cecaa3c5ce5305512f7989,build_found,4897cd6f5959efa502ee4a7ce9e1578416e69359,52733069.0,2015-03-02 12:55:02,38,f3d68f4e07ecef1f43cecaa3c5ce5305512f7989,1,f3d68f4e07ecef1f43cecaa3c5ce5305512f7989,,f3d68f4e07ecef1f43cecaa3c5ce5305512f7989,,0,,0,0,0,0,1,0,0,0,0,0,5,120332,2824.5853139647,252.817205730811,690.024266196855,1.0,,2015-03-02 12:55:10,2015-03-02 14:11:58,passed,14755,"[52734834, 52734835, 52734836, 52734838, 52734840, 52734841, 52734842, 52734843, 52734844, 52734845, 52734846, 52734847, 52734848, 52734849, 52734850, 52734851, 52734852, 52734853, 52734854, 52734855, 52734856, 52734857, 52734858, 52734859, 52734860, 52734861, 52734862]",7379,52734850,java,ok,3.0,java-ant,,0.0,,,,,,,,335.0,0
4400,52735826,jruby/jruby,0.0,,,ruby,,master,2.0,e2532ddb6876f5edd79f71396a3eb3c0bafbbce1#01df4147248d544e69cdbf05441c3d2f493538f8,build_found,f3d68f4e07ecef1f43cecaa3c5ce5305512f7989,52734833.0,2015-03-02 12:38:26,38,01df4147248d544e69cdbf05441c3d2f493538f8#e2532ddb6876f5edd79f71396a3eb3c0bafbbce1,2,01df4147248d544e69cdbf05441c3d2f493538f8,,01df4147248d544e69cdbf05441c3d2f493538f8,,0,,10,0,0,0,1,0,0,1,0,0,45,120332,2824.5853139647,252.817205730811,690.024266196855,1.0,,2015-03-02 13:03:22,2015-03-02 14:02:38,passed,14720,"[52735827, 52735828, 52735829, 52735830, 52735831, 52735832, 52735833, 52735834, 52735835, 52735836, 52735837, 52735838, 52735839, 52735840, 52735841, 52735842, 52735843, 52735844, 52735845, 52735846, 52735847, 52735848, 52735849, 52735850, 52735851, 52735852, 52735853]",7380,52735848,java,ok,3.0,java-ant,,0.0,,,,,,,,414.0,0
4401,52737693,jruby/jruby,0.0,,,ruby,,master,2.0,74504a007e66ad17a637bf3650e165ecf9970f0f#17202273cf9ae799206fad3e0710f9618aa67765,build_found,01df4147248d544e69cdbf05441c3d2f493538f8,52735826.0,2015-03-02 13:18:22,38,17202273cf9ae799206fad3e0710f9618aa67765#74504a007e66ad17a637bf3650e165ecf9970f0f,2,17202273cf9ae799206fad3e0710f9618aa67765,,17202273cf9ae799206fad3e0710f9618aa67765,,0,,54,0,1,0,2,0,0,3,0,0,3,120332,2824.5853139647,252.817205730811,690.024266196855,1.0,,2015-03-02 13:19:04,2015-03-02 14:34:48,passed,14948,"[52737694, 52737695, 52737696, 52737697, 52737698, 52737699, 52737700, 52737701, 52737702, 52737703, 52737704, 52737705, 52737706, 52737707, 52737708, 52737709, 52737710, 52737711, 52737712, 52737713, 52737714, 52737715, 52737716, 52737717, 52737718, 52737719, 52737720]",7381,52737708,java,ok,3.0,java-ant,,0.0,,,,,,,,333.0,0
4402,52742552,jruby/jruby,0.0,,,ruby,,master,1.0,a600633c18fae4f995204132e350017cf9912086,build_found,17202273cf9ae799206fad3e0710f9618aa67765,52737693.0,2015-03-02 13:52:20,38,a600633c18fae4f995204132e350017cf9912086,1,a600633c18fae4f995204132e350017cf9912086,,a600633c18fae4f995204132e350017cf9912086,,0,,60,0,0,0,1,0,0,1,0,0,27,120332,2824.5853139647,252.817205730811,690.024266196855,1.0,,2015-03-02 13:58:23,2015-03-02 15:06:44,passed,14122,"[52742553, 52742554, 52742555, 52742556, 52742557, 52742558, 52742559, 52742560, 52742561, 52742562, 52742563, 52742564, 52742565, 52742566, 52742567, 52742568, 52742569, 52742570, 52742571, 52742572, 52742573, 52742574, 52742575, 52742576, 52742577, 52742578, 52742579]",7382,52742568,java,ok,4.0,java-ant,,0.0,,,,,,,,201.0,0
4403,52751592,jruby/jruby,0.0,,,ruby,,master,1.0,ff022705eb8ed429c2b8dc765a0244a54deef502,build_found,a8e1f1482371dc525253952b4f7f4219571ef0e9,52750933.0,2015-03-02 15:06:33,38,ff022705eb8ed429c2b8dc765a0244a54deef502,1,ff022705eb8ed429c2b8dc765a0244a54deef502,,ff022705eb8ed429c2b8dc765a0244a54deef502,,0,,15,0,0,0,2,0,0,2,0,0,5,120332,2824.5853139647,252.817205730811,690.024266196855,1.0,,2015-03-02 15:07:09,2015-03-02 16:07:00,passed,13259,"[52751593, 52751594, 52751595, 52751596, 52751597, 52751599, 52751601, 52751602, 52751603, 52751604, 52751605, 52751606, 52751607, 52751608, 52751609, 52751610, 52751611, 52751612, 52751613, 52751614, 52751615, 52751616, 52751617, 52751618, 52751619, 52751620, 52751621]",7384,52751593,java,ok,4.0,java-ant,,0.0,,,,,,,,446.0,0
4404,52755182,jruby/jruby,0.0,,,ruby,,master,1.0,7490f7465c0603616d44c34935151fa09666894e,build_found,ff022705eb8ed429c2b8dc765a0244a54deef502,52751592.0,2015-03-02 15:31:19,38,7490f7465c0603616d44c34935151fa09666894e,1,7490f7465c0603616d44c34935151fa09666894e,,7490f7465c0603616d44c34935151fa09666894e,,0,,4,0,0,0,1,0,0,1,0,0,38,120335,2824.51489591557,252.810902896082,690.007063614077,1.0,,2015-03-02 15:33:00,2015-03-02 16:40:28,passed,13363,"[52755183, 52755184, 52755185, 52755186, 52755187, 52755188, 52755189, 52755190, 52755191, 52755192, 52755193, 52755194, 52755195, 52755196, 52755197, 52755200, 52755201, 52755203, 52755206, 52755207, 52755208, 52755209, 52755210, 52755211, 52755212, 52755213, 52755214]",7385,52755194,java,broken,4.0,java-maven,junit,1.0,,0.0,0.0,,0.0,,50.69,195.0,0
4405,52785391,jruby/jruby,0.0,,,ruby,,master,1.0,2dec7e637542ce06ed5faad307b3de1142f7bae0,merge_found,,,2015-03-02 18:59:32,38,2dec7e637542ce06ed5faad307b3de1142f7bae0#15ec551c99fdcc2044a1faa0d3159d2ecfd57e6d#5931de7f4171b8f50e689e50e5f2a0f86ed3d6d2#b5cc3672a04643f9bddc80016a1277bcbf7430ef#e7147f0285f3878df84faa447b3b6f1e8ba7611f#8caa62c5693b7a54ed8e94f5e7264448d2e5c2d7#d1bbea8bf030f85657ec6cc5ac066239ee131a89#74028ea629bc628807cb4060a30056182ff91ad0,8,2dec7e637542ce06ed5faad307b3de1142f7bae0,,2dec7e637542ce06ed5faad307b3de1142f7bae0,,0,,191,32,1,20,16,0,0,7,0,0,43,120335,2824.68940873395,252.827523164499,690.073544687747,1.0,,2015-03-02 18:59:35,2015-03-02 19:28:48,passed,15271,"[52785392, 52785393, 52785394, 52785395, 52785396, 52785397, 52785398, 52785399, 52785400, 52785401, 52785402, 52785403, 52785404, 52785405, 52785406, 52785407, 52785408, 52785409, 52785410, 52785411, 52785412, 52785413, 52785414, 52785415, 52785416, 52785417, 52785418]",7397,52785406,java,ok,3.0,java-ant,,0.0,,,,,,,,500.0,0
4406,52792226,jruby/jruby,0.0,,,ruby,,master,3.0,5d449107627872165887c6677261f51a6d42315a#22f208c8b66183fff43c7a3b3b2db0f19d718384#361d9ad692e58e8f2248fef3b4e05eb85393106f,build_found,2dec7e637542ce06ed5faad307b3de1142f7bae0,52785391.0,2015-03-02 19:34:13,38,361d9ad692e58e8f2248fef3b4e05eb85393106f#22f208c8b66183fff43c7a3b3b2db0f19d718384#5d449107627872165887c6677261f51a6d42315a,3,361d9ad692e58e8f2248fef3b4e05eb85393106f,,361d9ad692e58e8f2248fef3b4e05eb85393106f,,2,,25,0,0,0,1,0,0,1,0,0,67,120335,2824.68940873395,252.827523164499,690.073544687747,1.0,,2015-03-02 19:52:37,2015-03-02 20:05:50,passed,13986,"[52792227, 52792228, 52792229, 52792230, 52792231, 52792232, 52792233, 52792234, 52792235, 52792236, 52792237, 52792238, 52792239, 52792240, 52792241, 52792242, 52792243, 52792244, 52792245, 52792246, 52792247, 52792248, 52792249, 52792250, 52792251, 52792252, 52792253]",7398,52792228,java,ok,3.0,java-ant,,0.0,,,,,,,,444.0,0
4407,52792577,jruby/jruby,0.0,,,ruby,,master,2.0,ce095da44231d0298d142edd319f3647c73f399d#7d954daeda108ed659bf3d19fda163aa0d1c2730,merge_found,,,2015-03-02 19:29:31,38,7d954daeda108ed659bf3d19fda163aa0d1c2730,1,7d954daeda108ed659bf3d19fda163aa0d1c2730,,7d954daeda108ed659bf3d19fda163aa0d1c2730,,0,,25,0,0,0,1,0,0,1,0,0,70,120335,2824.68940873395,252.827523164499,690.073544687747,1.0,,2015-03-02 19:54:31,2015-03-02 20:12:09,passed,11308,"[52792578, 52792579, 52792580, 52792581, 52792582, 52792583, 52792584, 52792585, 52792586, 52792587, 52792588, 52792589, 52792590, 52792591, 52792592, 52792593, 52792594, 52792595, 52792596, 52792597, 52792598, 52792599, 52792600, 52792601, 52792602, 52792603, 52792604]",7399,52792594,java,ok,4.0,java-ant,,0.0,,,,,,,,384.0,0
4408,52794180,jruby/jruby,0.0,,,ruby,,master,18.0,026d1d9d66cf7c3bb1b60bff73ed058e7bbe01e1#ac6a9de9fc89782c9fc6f073747a59d1d0cb6e7c#317e9ba99fc8482ce9c219cfe83a2ab88dff58e6#a3d28b86fa5ae4781caf73b796878ff3403b7dff#0d1c338bdccebd1b3b9066fade0d5cdbc40ebaf5#2f5ff5cc939a21ae494c7eb90c4b6926d536ad89#f857e70b7c921307f33e6ae67f98201b0c32bf7a#61acccd0623796d0f760793bb1ac737ffa2208a5#db7268b6a331b99009665f41dcfdb49730cec41a#679277d1ec3816552817363cc596f5ea86450b10#342571abf759ef0159f2d02bb33baf1b8efc2ddd#0f3c822900e7c9037700ddd518983f768daab6a0#875b25a13fb3c197c98682faa5d36602bc8027b7#45f9045f2e867a3011267989601f86e06cce80e2#e61b737724dbe90bebc46f71fb4cc80e964a6768#2366bd6a49118eb41abb868230613e0d748168cd#a8522d937eddd96a439522a931ef6ad5dfb559b4#c885d6f193e44396a5453ac47794f80b59b760c5,merge_found,,,2015-02-27 09:03:27,38,c885d6f193e44396a5453ac47794f80b59b760c5,1,c885d6f193e44396a5453ac47794f80b59b760c5,,c885d6f193e44396a5453ac47794f80b59b760c5,,0,,32,0,0,0,3,0,0,3,0,0,158,120335,2824.95533302863,252.844143432916,690.073544687747,1.0,,2015-03-02 20:05:30,2015-03-02 20:52:36,passed,12538,"[52794181, 52794182, 52794183, 52794184, 52794185, 52794186, 52794187, 52794188, 52794189, 52794190, 52794191, 52794192, 52794193, 52794194, 52794195, 52794196, 52794197, 52794198, 52794199, 52794200, 52794201, 52794202, 52794203, 52794204, 52794205, 52794206, 52794207]",7401,52794191,java,ok,4.0,java-ant,,0.0,,,,,,,,172.0,0
