version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8,69789809,2,0,0,0,0,1,1,59,1,passed
8,69791661,9,0,15,0,0,3,1,1506,1,passed
8,69791950,7,0,0,0,0,1,1,4,1,passed
8,69794457,2,0,0,0,0,1,1,60,1,passed
8,69795032,13,0,0,0,0,2,1,1503,1,passed
8,69797474,18,0,6,0,0,2,1,182,1,passed
8,69799206,28,0,0,0,0,3,1,89,1,passed
8,69799298,5,0,0,0,0,1,1,1502,1,passed
8,69799761,2,0,0,0,0,1,1,18,1,passed
8,69799831,2,0,0,0,0,1,1,1503,1,passed
8,69800262,58,0,0,4,0,0,1,1,1,passed
8,69800320,4,0,0,0,0,1,1,1504,1,passed
8,69800470,35,0,3,0,0,3,1,59,1,passed
8,69800638,2,0,0,0,0,1,1,1505,1,passed
8,69800688,5,0,0,0,0,1,1,8,1,passed
8,69801022,1,0,0,0,0,1,1,1506,1,passed
8,69801229,2,0,0,0,0,1,1,29,1,passed
8,69801293,2,0,0,0,0,1,1,1507,1,passed
8,69801458,19,0,0,0,0,1,1,24,1,passed
8,69801514,1,0,0,0,0,1,1,1508,1,passed
8,69801859,8,0,0,0,0,2,1,19,1,passed
8,69802249,12,0,0,0,0,1,1,15,1,passed
8,69802285,1,0,0,0,0,1,1,1509,1,passed
8,69806989,3,0,11,0,0,3,1,1632,1,passed
8,69807246,6,0,0,0,0,3,1,55,1,passed
8,69808149,2,0,21,0,0,2,1,46,1,passed
8,69808344,0,0,0,0,0,1,1,11,1,failed
8,69809108,6,0,0,0,0,2,1,393,1,failed
8,69815605,0,0,2,0,0,1,1,2,1,passed
8,69818637,40,0,15,0,0,5,1,839,1,passed
8,69818746,2,0,0,0,0,1,1,1511,1,passed
8,69837303,3,0,0,0,0,1,1,6,1,passed
8,69837434,14,0,0,0,0,1,1,14,1,passed
8,69837599,18,1,0,0,0,1,1,2,1,passed
8,69837872,8,0,0,0,0,2,1,13,1,passed
8,69838069,8,0,0,0,0,1,1,3,1,passed
8,69838270,8,0,0,0,0,1,1,14,1,passed
8,69838533,10,0,0,0,0,1,1,19,1,passed
8,69838591,3,0,0,0,0,1,1,14,1,passed
8,69838722,7,0,0,0,0,1,1,1,1,passed
8,69838783,5,0,0,0,0,1,1,18,1,passed
8,69838814,2,0,0,0,0,1,1,35,1,passed
8,69838884,8,0,0,0,0,1,1,15,1,passed
8,69840047,1,0,0,0,0,1,1,9,1,passed
8,69840067,1,0,0,0,0,1,1,1512,1,passed
8,69893391,33,0,0,0,0,1,1,25,1,passed
8,69937572,0,0,0,0,0,1,1,679,1,passed
8,69939735,77,0,5,0,2,7,2,1561,2,passed
8,69942950,1,0,0,0,0,1,1,120,1,passed
8,69961537,3,0,14,0,0,3,1,1605,1,passed
8,69975026,35,0,0,0,0,2,2,113,2,passed
8,69977290,2,0,0,0,0,1,1,2,1,passed
8,70087141,107,0,7,1,0,8,3,1602,3,passed
8,70087457,62,0,0,0,0,1,1,18,1,passed
8,70088439,10,0,0,0,0,3,1,60,1,passed
8,70089300,4,0,12,0,0,3,1,45,1,passed
8,70103926,3,0,0,0,0,1,1,19,1,passed
8,70106584,20,0,0,0,0,4,1,1555,1,passed
8,70135773,7,0,0,0,0,2,1,37,1,passed
8,70135941,2,0,0,0,0,1,1,1517,1,passed
8,70138620,22,0,0,0,0,3,1,48,1,passed
8,70138971,12,0,0,0,0,4,2,1544,2,failed
8,70150269,3,0,0,0,0,1,1,46,1,failed
8,70150697,4,0,0,0,0,1,1,172,1,failed
8,70154802,3,0,0,0,0,2,1,1561,1,failed
8,70241697,16,0,7,0,0,5,1,1622,1,failed
8,70244948,4,0,0,0,0,1,1,20,1,failed
8,70245518,11,0,0,0,0,1,1,6,1,failed
8,70247351,23,0,0,0,0,3,2,1564,2,failed
8,70250340,19,0,0,0,0,2,1,32,1,failed
8,70252459,18,0,0,0,0,1,1,21,1,failed
8,70254902,5,0,0,0,0,1,1,6,1,failed
8,70256094,4,0,0,0,0,1,1,2,1,failed
8,70256842,5,0,0,0,0,3,2,2056,2,failed
8,70257606,4,0,0,0,0,2,1,267,1,failed
8,70274784,35,0,19,0,0,4,1,292,1,failed
8,70274962,3,0,0,0,0,1,1,1523,1,failed
8,70281358,29,0,0,0,0,2,1,61,1,failed
8,70281541,1,0,0,0,0,1,1,1524,1,failed
8,70282900,0,0,7,0,0,2,1,12,1,passed
8,70284007,8,0,0,0,0,1,1,48,1,passed
8,70284178,3,0,0,0,0,2,2,1566,2,passed
8,70284303,19,0,0,0,0,4,1,190,1,passed
8,70284369,1,0,0,0,0,1,1,39,1,passed
8,70284717,50,0,0,0,1,3,1,32,1,passed
8,70285203,2,0,0,0,0,1,1,26,1,passed
8,70289688,2,0,0,0,0,1,1,135,1,passed
8,70290072,15,0,0,0,0,2,1,78,1,passed
8,70290574,16,0,34,0,0,3,1,205,1,passed
8,70292478,2,0,0,0,0,1,1,1527,1,passed
8,70298517,28,0,0,0,0,1,1,29,1,passed
8,70299069,192,0,0,0,0,4,6,120,6,passed
8,70299630,166,0,0,0,0,4,1,126,1,passed
8,70305450,98,0,0,0,0,2,2,1604,2,passed
8,70305859,94,0,16,0,0,8,3,138,3,passed
8,70306299,90,0,16,0,0,8,1,141,1,passed
8,70306418,3,0,0,0,0,1,1,1529,1,passed
8,70307832,0,0,0,0,0,1,2,17,2,passed
8,70308256,7,0,0,0,0,1,1,7,1,passed
8,70308587,7,0,0,0,0,2,1,27,1,passed
8,70310241,32,0,0,0,0,1,1,3,1,passed
8,70310348,2,0,0,0,0,1,1,246,1,passed
8,70325600,0,0,0,0,0,1,1,35,1,passed
8,70326480,227,0,85,0,0,7,2,783,2,passed
8,70328862,2,0,0,0,0,2,1,323,1,failed
8,70329100,227,0,85,0,0,7,1,785,1,failed
8,70339706,96,0,39,0,0,4,1,1658,1,failed
8,70397068,4,0,3,0,0,2,1,51,1,passed
8,70414225,18,0,0,0,0,2,2,82,2,passed
8,70420352,76,0,0,0,0,2,1,703,1,passed
8,70422365,2,0,0,0,0,1,1,20,1,passed
8,70422751,76,0,0,0,0,2,1,705,1,passed
8,70423045,1,0,0,0,0,1,1,1532,1,passed
8,70430405,2,0,0,0,0,1,1,1533,1,passed
8,70434254,4,0,0,0,0,1,1,3,1,passed
8,70435136,2,0,0,0,0,1,1,5,1,passed
8,70443479,2,0,0,0,0,1,1,6,1,passed
8,70448838,4,0,0,0,0,2,1,1542,1,passed
8,70452151,4,0,0,0,0,1,1,68,1,passed
8,70452423,0,0,0,0,0,1,1,37,1,passed
8,70460553,8,0,0,0,0,4,2,17,2,passed
8,70461524,2,0,0,0,0,1,1,9,1,passed
8,70462887,13,0,0,0,0,2,2,27,2,passed
8,70463324,0,0,0,0,0,1,1,38,1,passed
8,70463721,0,0,0,0,0,2,1,77,1,passed
8,70496061,2,0,0,0,0,1,1,30,1,passed
8,70533494,5,0,0,0,0,1,2,36,2,passed
8,70552896,2,0,0,0,0,1,1,26,1,passed
8,70750443,6,0,0,0,0,1,1,11,1,passed
8,70756944,3,0,0,0,0,1,1,31,1,passed
8,70757099,2,0,0,0,0,1,1,31,1,passed
8,70757391,5,0,0,0,0,1,1,1535,1,passed
8,70757571,3,0,0,0,0,1,1,38,1,passed
8,70757943,1,0,0,0,0,1,1,1536,1,passed
8,70758305,10,1,0,0,0,3,2,1582,2,passed
8,70758761,2,0,0,0,0,1,1,23,1,passed
8,70759779,28,0,0,0,0,6,1,25,1,passed
8,71028215,23,0,0,0,0,1,1,90,1,passed
8,71030759,7,0,0,0,0,1,2,91,2,passed
8,71122402,3,0,0,0,0,1,1,37,1,passed
8,71122492,1,0,0,0,0,1,1,1538,1,passed
8,71122772,26,5,0,0,0,1,1,93,1,passed
8,71122912,10,0,0,0,0,2,1,1610,1,passed
8,71123271,3,0,0,0,0,2,1,1564,1,passed
8,71123921,3,0,0,0,0,2,1,1566,1,passed
8,71124543,16,0,0,0,0,4,1,1568,1,passed
8,71235531,6354,0,0,88,5,170,3,4681,3,passed
8,71363764,27,0,0,0,0,3,1,45,1,passed
8,71470948,154,0,0,0,0,4,1,116,1,passed
8,71471077,2,0,0,0,0,2,1,1553,1,passed
8,71472474,2,0,0,0,0,1,1,4,1,passed
8,71480095,0,0,0,0,0,1,1,18,1,passed
8,71554427,3,0,0,0,0,1,1,31,1,passed
8,71567332,20,0,0,0,0,1,1,32,1,passed
8,71645926,29,0,26,0,0,3,1,87,1,passed
8,71691068,0,0,0,0,0,2,1,79,1,passed
8,71734443,2,0,0,0,0,1,1,17,1,passed
8,71877837,4,0,0,0,0,1,1,43,1,passed
8,71879468,4,0,0,0,0,1,1,44,1,passed
8,72716003,2,0,0,0,0,1,1,18,1,passed
8,72849704,5,0,0,0,0,1,1,19,1,passed
8,72849872,2,0,0,0,0,1,1,1544,1,passed
8,73051967,13,0,8,0,0,6,3,76,3,passed
8,73059176,2,0,0,0,0,1,1,37,1,passed
8,73598949,4,0,0,0,0,1,1,17,1,passed
8,73624801,23,1,0,0,0,2,1,86,1,passed
8,73873562,2,2,0,0,0,1,1,69,1,passed
8,74466860,3,0,0,0,0,1,1,37,1,passed
8,74469163,4,0,0,0,0,1,1,10,1,passed
8,74579965,4,0,0,0,0,1,1,23,1,passed
8,75280243,2,0,0,0,0,1,1,70,1,passed
8,75359730,18,0,0,0,0,16,1,118,1,passed
8,75359939,18,0,0,0,0,16,1,119,1,passed
8,75717370,6,0,0,0,0,1,1,3,1,passed
8,75719484,2,0,0,0,0,1,1,178,1,passed
8,75968862,8,0,0,0,0,1,1,25,1,passed
8,75984560,2,0,0,0,0,1,1,248,1,passed
8,76142120,19,0,0,0,0,3,1,43,1,passed
8,76287665,0,0,0,0,0,1,1,687,1,passed
8,76537240,11,0,0,0,0,1,2,14,2,passed
8,76604368,16,0,0,1,0,1,1,7,1,passed
8,77167776,2,0,0,0,0,1,1,6,1,passed
8,77186244,2,0,0,0,0,2,1,24,1,passed
8,77236920,0,0,0,0,0,1,1,14,1,passed
8,77582587,4,0,0,0,0,1,1,4,1,passed
8,77809911,13,1,2,0,0,3,2,1640,2,passed
8,78046774,2,0,0,0,0,1,1,12,1,passed
8,78068275,10,0,3,0,0,5,3,85,3,passed
8,78122245,18,1,0,0,0,1,1,27,1,passed
8,78479952,7,0,38,0,0,2,1,52,1,passed
8,78655439,32,0,0,0,0,1,1,9,1,passed
8,79427975,22,0,32,0,0,2,1,40,1,passed
8,79906005,2,0,0,0,0,1,1,95,1,passed
8,79991490,6,0,39,1,0,1,2,66,2,passed
8,80119919,6,0,39,1,0,1,1,68,1,passed
8,80609973,4,0,0,0,0,1,1,2,1,passed
8,81238557,76,0,0,1,0,6,1,45,1,passed
8,81272208,70,0,0,0,0,2,1,10,1,passed
8,81711970,16,0,0,0,0,1,2,16,2,passed
8,81714394,4,0,0,0,0,1,2,3,2,passed
8,81939929,46,0,0,0,3,0,1,5,1,passed
8,82070094,38,0,0,2,0,4,6,82,6,passed
8,82148082,19,0,0,0,0,1,1,5,1,passed
9,82489636,12,0,8,0,0,5,3,121,3,passed
9,82505295,2,0,0,0,0,1,1,16,1,passed
9,82506158,2,0,0,1,0,3,3,12,3,passed
9,83039739,225,0,12,2,0,8,3,210,3,failed
9,83106796,0,0,5,0,0,1,1,16,1,failed
9,83107441,82,0,29,0,0,4,2,68,2,passed
9,83108079,29,0,0,0,0,1,1,17,1,passed
9,83197245,8,0,0,0,0,2,1,63,1,passed
9,83197913,336,0,46,2,0,13,1,249,1,passed
9,83198041,3,0,0,0,0,1,1,1546,1,passed
9,83875830,2,0,0,0,0,1,1,13,1,passed
9,83945556,348,0,0,2,0,12,2,1186,2,passed
9,83967794,2,2,0,0,0,1,1,250,1,passed
9,83970379,19,0,0,0,0,3,1,36,1,passed
9,83970647,2,0,0,0,0,1,1,1548,1,passed
9,84025586,4,0,0,0,0,2,1,6,1,passed
9,84294141,822,0,31,16,1,14,9,926,9,passed
9,84295610,47,0,0,0,0,2,1,698,1,passed
9,84295947,154,0,0,0,0,2,1,91,1,passed
9,84298460,0,0,98,2,0,0,1,0,1,passed
9,84315915,92,0,51,3,0,1,2,0,2,passed
9,84316097,1,0,0,0,0,1,1,1,1,passed
9,84316626,15,0,0,0,0,3,1,3,1,passed
9,84316887,2,0,0,0,0,1,1,1,1,passed
9,84317255,869,0,129,17,0,11,1,989,1,passed
9,84319169,92,0,51,3,0,0,1,3,1,passed
9,84319330,6,0,0,0,0,1,1,1549,1,passed
9,84324058,0,0,0,0,0,1,1,41,1,passed
9,84332744,37,0,0,0,0,3,1,39,1,passed
9,84348187,315,0,6,2,1,11,1,1307,1,passed
9,84368779,8,0,0,0,0,2,1,13,1,passed
9,84377309,23,0,0,0,0,2,1,174,1,passed
9,84387897,38,0,0,0,0,3,4,107,4,passed
9,84444725,2,0,0,0,0,1,1,34,1,passed
9,84489581,120,0,0,0,0,6,2,744,2,passed
9,84696481,23,0,0,0,0,3,1,35,1,passed
9,84804227,2,0,0,0,0,1,1,24,1,passed
9,84960472,5,0,0,0,0,1,1,34,1,passed
9,84960703,1,0,0,0,0,1,1,1550,1,passed
9,84987828,7,0,38,0,0,2,1,54,1,passed
9,84987901,1,0,0,0,0,1,1,1551,1,passed
9,85370655,49,0,8,2,0,5,1,57,1,passed
9,85601925,67,0,22,0,0,9,4,865,4,passed
9,85731450,2,0,0,0,0,1,1,96,1,passed
9,85779034,3,0,0,0,0,1,1,395,1,passed
9,85779312,5,0,0,0,0,1,1,10,1,passed
9,85954959,10,0,0,0,0,1,1,25,1,passed
9,85972192,2,0,0,0,0,1,1,19,1,passed
9,86860154,10,0,0,0,0,1,1,2,1,passed
9,87479742,274,0,0,6,3,12,1,41,1,passed
9,87544227,274,0,0,6,3,12,1,42,1,passed
9,87605207,6,0,18,0,0,2,1,101,1,passed
9,87716148,2,0,0,0,0,1,1,51,1,passed
9,87932599,2,0,0,0,0,1,1,47,1,failed
9,87933996,0,0,2,0,0,1,1,31,1,passed
9,88201122,0,0,0,0,0,2,1,15,1,passed
9,88572957,6,0,0,0,0,3,1,57,1,passed
9,88740816,71,1,85,0,0,6,1,1690,1,passed
9,88923696,3,0,0,0,0,1,1,72,1,passed
9,88956973,40,0,0,0,0,3,2,724,2,passed
9,89029902,2,0,0,0,0,1,1,19,1,passed
9,89369514,273,0,47,7,0,6,4,812,4,passed
9,89369542,267,0,47,7,0,5,1,816,1,passed
9,89520518,2,0,0,0,0,1,1,109,1,passed
9,89534236,4,0,0,0,0,1,1,22,1,passed
9,89536467,137,0,46,0,0,8,1,1112,1,passed
9,89592452,8,0,0,0,0,2,2,81,2,passed
9,89757963,3,0,0,0,0,1,1,17,1,passed
9,89934014,83,0,93,0,0,7,2,1633,2,passed
9,89946565,0,0,6,0,0,2,1,6,1,passed
9,90058909,86,0,0,0,0,4,1,752,1,passed
9,90059215,2,0,0,0,0,1,1,1552,1,passed
9,90684911,2172,0,244,18,2,10,2,2313,2,passed
9,90744464,91,0,0,6,0,0,2,0,2,passed
9,91275690,5,0,0,0,0,1,1,13,1,passed
9,91423618,8,0,0,0,0,1,1,52,1,passed
9,91665887,0,0,0,0,0,1,1,4,1,passed
9,91770207,185,0,76,0,0,9,4,752,4,passed
9,91880038,291,0,0,7,0,2,1,53,1,passed
9,91881019,8,0,0,0,0,1,1,1557,1,passed
9,91882050,21,0,0,1,0,2,1,82,1,passed
9,91882705,21,0,16,0,0,2,1,13,1,passed
9,91882856,27,0,0,0,0,3,1,49,1,passed
9,91882898,2,0,0,0,0,1,1,1558,1,passed
9,91884225,13,0,0,0,0,2,2,1567,2,passed
9,91884678,2,0,0,0,0,1,1,6,1,passed
9,91884803,1,0,0,0,0,1,1,1560,1,passed
9,91885144,0,0,6,0,0,2,1,7,1,passed
9,91885322,1,0,0,0,0,1,1,1561,1,passed
9,91885872,4,0,0,0,0,1,1,1562,1,passed
9,91887094,18,0,0,0,0,2,2,226,2,failed
9,91888422,16,0,0,0,0,3,1,97,1,passed
9,91888929,12,0,0,0,0,3,3,1573,3,passed
9,91889898,3,0,0,0,0,1,1,37,1,passed
9,91890606,22,0,0,0,0,2,1,111,1,passed
9,91890779,2,0,0,0,0,1,1,1564,1,passed
9,91891917,8,0,0,0,0,1,1,73,1,passed
9,91892112,1,0,0,0,0,1,1,1565,1,passed
9,91892304,2,0,0,0,0,1,1,40,1,passed
9,91893427,4,0,0,0,0,1,1,19,1,passed
9,91894672,23,0,0,0,0,2,1,92,1,passed
9,91896191,8,0,6,0,0,3,1,1603,1,passed
9,91896349,48,0,0,0,3,1,1,23,1,passed
9,91896788,6,0,0,0,0,1,1,5,1,passed
9,91896959,2,0,0,0,0,1,1,184,1,passed
9,91897155,2,0,0,0,0,1,1,1567,1,passed
9,91897195,0,0,0,0,0,1,1,21,1,passed
9,91897217,0,0,0,0,0,1,1,23,1,passed
9,91897672,16,0,0,1,0,1,1,8,1,passed
9,91897855,19,0,0,0,0,3,1,45,1,passed
9,91905599,65,0,22,0,0,9,1,881,1,passed
9,91905954,0,0,0,0,0,0,1,176,1,passed
9,91906392,16,0,2,0,0,5,2,1656,2,passed
9,91906561,0,0,0,0,0,1,1,20,1,passed
9,91906984,2,0,0,0,0,2,1,1588,1,passed
9,91907176,4,0,0,0,0,1,1,5,1,passed
9,91907287,1,0,0,0,0,1,1,1572,1,passed
9,91908227,10,0,3,0,0,5,1,102,1,failed
9,91908987,11,0,0,0,0,2,1,1579,1,failed
9,91909883,18,0,0,0,0,1,1,29,1,failed
9,91910039,32,0,0,0,0,1,1,11,1,failed
9,91910650,2,0,0,1,0,3,1,16,1,failed
9,91910787,2,0,0,0,0,1,1,99,1,failed
9,91910909,1,0,0,0,0,1,1,1574,1,failed
9,91915500,76,0,0,1,0,6,1,47,1,failed
9,91917750,1,0,0,0,0,1,1,1575,1,failed
9,91917888,12,0,0,0,0,1,1,19,1,failed
9,91917903,2,0,0,0,0,1,1,6,1,failed
9,91919042,11,0,2,0,0,4,2,99,2,failed
9,91920510,1,0,0,0,0,1,1,1576,1,failed
9,91920702,38,0,0,2,0,4,1,98,1,failed
9,91920834,2,0,0,0,0,1,1,15,1,failed
9,91921025,4,0,0,0,0,2,1,7,1,failed
9,91921117,1,0,0,0,0,1,1,1577,1,failed
9,91921189,2,0,0,0,0,1,1,101,1,failed
9,91921343,1,0,0,0,0,1,1,1578,1,failed
9,91921592,2,0,0,0,0,1,1,54,1,failed
9,91924434,26,0,0,0,0,1,1,25,1,failed
9,91924720,1,0,0,0,0,1,1,1579,1,failed
9,91925194,2,0,0,0,0,1,1,39,1,failed
9,91928378,1,0,0,0,0,1,1,1580,1,failed
9,91928509,2,0,0,0,0,1,1,20,1,failed
9,91930470,5,0,0,0,0,1,1,14,1,failed
9,91932840,23,0,0,0,0,3,1,36,1,failed
9,91933089,1,0,0,0,0,1,1,1581,1,failed
9,91934679,8,0,3,0,0,2,1,68,1,failed
9,91934981,3,0,0,0,0,1,1,77,1,failed
9,91935100,38,0,0,0,0,3,1,740,1,failed
9,91935253,2,0,0,0,0,1,1,22,1,failed
9,91935311,2,0,0,0,0,1,1,111,1,failed
9,91935575,6,0,0,0,0,1,1,1582,1,failed
9,91935755,4,0,0,0,0,1,1,23,1,failed
9,91936455,20,0,0,0,0,3,1,124,1,failed
9,91936763,8,0,0,0,0,2,1,83,1,failed
9,91937842,4,1,0,0,0,1,1,18,1,failed
9,91941606,15,0,29,0,0,3,1,59,1,failed
9,91942551,0,0,0,0,0,1,1,719,1,failed
9,91942594,15,0,29,0,0,3,1,60,1,failed
9,91942922,1,0,1,0,0,2,2,1615,2,failed
9,91943527,22,0,0,0,0,1,1,36,1,failed
9,91943708,91,0,0,6,0,0,1,2,1,failed
9,91943833,1,0,0,0,0,1,1,1584,1,failed
9,91944245,10,0,0,0,0,1,1,101,1,failed
9,91946157,10,0,0,0,0,1,1,28,1,failed
9,91946362,3,1,9,0,0,2,1,158,1,failed
9,91946461,27,0,0,0,0,3,1,59,1,failed
9,91946491,1,0,0,0,0,1,1,1585,1,failed
9,91947797,10,0,0,0,0,1,1,30,1,failed
9,91948466,13,0,0,0,0,2,1,80,1,failed
9,91948518,1,0,0,0,0,1,1,1586,1,failed
9,91949051,25,0,16,0,0,10,1,135,1,failed
9,91949280,1,0,0,0,0,1,1,1587,1,failed
9,91949852,3,0,37,0,0,2,1,128,1,failed
9,91950641,8,0,0,0,0,2,1,760,1,failed
9,91950917,4,0,0,0,0,1,1,1588,1,failed
9,91952254,3,0,8,0,0,2,3,98,3,passed
9,91952510,2,0,0,0,0,2,1,1670,1,passed
9,91954714,2,0,0,0,0,2,1,1670,1,passed
9,91955141,3,0,0,0,0,2,1,1687,1,passed
9,91956410,7,0,11,0,0,2,1,430,1,passed
9,91958727,6,0,37,0,0,2,1,131,1,failed
9,91958790,1,0,0,0,0,1,1,1592,1,failed
9,91958801,7,0,11,0,0,2,1,431,1,failed
9,91958875,1,0,0,0,0,1,1,1593,1,failed
9,91959075,9,0,0,0,0,1,1,7,1,failed
9,91959498,5,0,0,0,0,1,1,22,1,failed
9,91959723,10,0,0,0,0,1,1,18,1,failed
9,91960269,5,0,0,0,0,1,1,14,1,failed
9,91961071,2,0,0,0,0,1,1,10,1,failed
9,91961445,32,0,36,0,0,3,2,73,2,failed
9,91961775,32,0,36,0,0,3,1,75,1,failed
9,91961844,1,0,0,0,0,1,1,1594,1,failed
9,91962749,0,0,35,0,0,4,1,74,1,passed
9,91963107,0,0,35,0,0,4,1,75,1,passed
9,91970992,2,0,0,0,0,1,1,26,1,passed
9,91971685,6,0,0,0,0,2,1,1641,1,passed
9,92081815,0,0,0,0,0,4,1,86,1,passed
9,92082017,0,0,0,0,0,2,1,98,1,passed
9,92093629,2,0,0,0,0,1,1,1596,1,passed
9,92104673,5,0,0,0,0,1,1,6,1,passed
9,92112034,31,0,0,0,0,1,2,34,2,passed
9,92113494,5,0,58,1,0,1,1,8,1,passed
9,92114320,6,0,0,0,0,3,1,180,1,passed
9,92115139,3,0,16,0,0,2,1,10,1,passed
9,92115156,6,0,0,0,0,3,1,181,1,passed
9,92115337,1,0,0,0,0,1,1,1597,1,passed
9,92115665,35,0,0,0,0,1,1,37,1,passed
9,92115876,2,0,0,0,0,1,1,1598,1,passed
9,92116087,3,0,16,0,0,2,1,11,1,passed
9,92116312,1,0,0,0,0,1,1,1599,1,passed
9,92119067,29,0,14,0,0,4,1,807,1,passed
9,92119114,3,0,0,0,0,2,1,1621,1,passed
9,92119479,29,0,14,0,0,4,1,808,1,passed
9,92119498,2,0,0,0,0,1,1,1601,1,passed
9,92122047,6,0,31,0,0,2,1,10,1,passed
9,92122207,2,0,0,0,0,1,1,1602,1,passed
9,92161463,194,0,84,1,0,14,1,160,1,passed
9,92161641,3,0,0,0,0,1,1,1603,1,passed
9,92162179,92,2,0,0,0,6,4,718,4,passed
9,92168203,29,0,26,0,0,3,1,92,1,passed
9,92169764,35,0,44,0,0,5,1,767,1,passed
9,92169855,2,0,0,0,0,1,1,1604,1,passed
9,92170241,25,0,85,0,0,4,1,103,1,passed
9,92170526,2,0,0,0,0,1,1,1605,1,passed
9,92172050,7,0,0,0,0,2,1,1640,1,passed
9,92172284,4,0,0,0,0,1,1,69,1,passed
9,92172449,123,0,219,1,0,7,1,121,1,passed
9,92172668,1,0,0,0,0,1,1,1607,1,passed
9,92172902,12,0,0,0,0,5,1,117,1,passed
9,92172983,1,0,0,0,0,1,1,1608,1,passed
9,92175006,33,0,0,0,0,7,1,309,1,passed
9,92175169,2,0,0,0,0,1,1,1609,1,passed
9,92178769,25,0,12,0,0,2,1,13,1,passed
9,92179169,25,0,12,0,0,2,1,14,1,passed
9,92179248,2,0,0,0,0,1,1,1610,1,passed
9,92186293,2,0,0,0,0,1,1,116,1,passed
9,92186641,17,0,0,0,0,1,1,45,1,passed
9,92186923,2,0,0,0,0,1,1,1611,1,passed
9,92188029,6,0,0,0,0,1,1,5,1,passed
9,92188104,6,0,0,0,0,1,1,6,1,passed
9,92188157,116,0,13,0,0,9,5,781,5,passed
9,92188159,2,0,0,0,0,1,1,1612,1,passed
9,92188165,88,0,13,0,0,9,1,786,1,passed
9,92189198,3,0,0,0,0,2,1,1623,1,passed
9,92213413,5,0,0,0,0,2,1,1653,1,passed
9,92318359,33,0,83,0,0,4,1,57,1,passed
9,92321877,11,0,0,0,0,2,1,66,1,passed
9,92322021,1,0,0,0,0,1,1,1615,1,passed
9,92363499,46,0,0,1,0,1,1,61,1,passed
9,92364288,0,0,9,0,0,1,1,90,1,passed
9,92365015,2,0,0,0,0,1,1,251,1,passed
9,92367095,0,0,16,0,0,3,1,141,1,passed
9,92367971,0,0,7,0,0,1,1,11,1,passed
9,92368264,0,0,2,0,0,1,1,43,1,passed
9,92368821,0,0,12,0,0,1,1,28,1,passed
9,92369957,0,0,22,0,0,5,1,79,1,failed
9,92370569,0,0,1,0,0,1,1,29,1,passed
9,92371311,9,0,0,0,0,2,1,1649,1,passed
9,92374953,32,0,0,0,0,2,1,48,1,passed
9,92396624,212,0,76,0,0,10,2,2220,2,passed
9,92468651,9,0,36,0,0,3,1,91,1,passed
9,92577599,1,0,0,0,0,1,1,7,1,passed
9,92729252,1,0,0,0,0,1,1,8,1,passed
9,92754538,2,0,0,0,0,1,1,102,1,passed
9,92758637,4,0,0,0,0,2,1,1717,1,passed
9,92760568,35,0,0,1,0,4,1,2240,1,passed
9,92763172,1,0,0,0,0,1,1,128,1,passed
9,92766043,33,0,83,0,0,4,1,58,1,passed
9,92766161,2,0,0,0,0,1,1,1620,1,passed
9,92767291,3,0,14,0,0,2,1,197,1,passed
9,92767708,3,0,0,0,0,2,1,1671,1,passed
9,92779126,51,0,0,1,0,5,2,2226,2,failed
9,92785707,2,0,0,0,0,1,1,4,1,failed
9,92789941,15,0,0,0,0,2,1,1627,1,failed
9,92790054,2,0,0,0,0,1,1,38,1,failed
9,92791148,0,0,31,0,0,1,1,6,1,passed
9,92797791,387,0,0,2,1,8,2,147,2,passed
9,92808116,20,0,43,2,0,1,1,27,1,passed
9,92808278,2,0,0,0,0,1,1,1625,1,passed
9,92815768,2,0,0,0,0,1,1,17,1,passed
9,92816343,8,0,0,0,0,1,1,23,1,passed
9,92819799,3,0,33,1,0,1,1,3,1,passed
9,92827030,41,0,46,2,0,0,1,0,1,passed
9,92828501,41,0,46,2,0,0,1,1,1,passed
9,92833788,59,0,4,0,0,9,1,168,1,passed
9,92839544,26,0,11,0,0,5,1,827,1,failed
9,92840212,0,0,1,0,0,1,1,2,1,passed
9,92840648,26,0,12,0,0,6,1,830,1,passed
9,92840748,1,0,0,0,0,1,1,1626,1,passed
9,92843656,0,0,16,0,0,2,1,18,1,passed
9,92843793,1,0,0,0,0,1,1,1627,1,passed
9,92845775,20,0,5,0,0,2,1,21,1,passed
9,92845950,2,0,0,0,0,1,1,1628,1,passed
9,92847388,7,0,0,0,0,1,1,25,1,passed
9,92847594,3,0,0,0,0,1,1,17,1,passed
9,92850081,100,0,0,1,0,1,1,88,1,passed
9,92876417,8,0,0,0,0,2,1,4,1,passed
9,92982536,2,0,0,0,0,1,1,12,1,passed
9,93021949,2,0,0,0,0,1,1,45,1,passed
9,93036383,218,0,167,5,0,6,7,92,7,failed
9,93037807,0,0,21,0,0,2,2,6,2,passed
9,93046996,7,0,35,2,0,0,1,0,1,passed
9,93238123,154,0,146,5,0,3,1,103,1,passed
9,93238280,2,0,0,0,0,1,1,1629,1,passed
9,93238344,7,0,35,2,0,0,1,1,1,passed
9,93251726,36,0,52,0,0,3,2,1666,2,passed
