version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5,50884046,40,0,0,0,0,11,3,126,3,passed
5,50886740,32,0,0,0,0,8,1,65,1,passed
5,50892611,48,0,2,0,0,41,1,269,1,passed
5,50899284,964,0,0,14,3,20,8,73,8,passed
5,50903056,636,0,36,5,0,9,1,106,1,passed
5,50905989,81,0,0,1,0,3,1,259,1,passed
5,50906940,503,0,0,0,1,19,2,149,2,passed
5,50907403,6,0,0,0,0,2,1,120,1,passed
5,50908653,18,0,0,0,0,2,2,2,2,passed
5,50912446,32,0,0,0,0,5,2,21,2,failed
5,50937346,149,0,0,0,0,6,2,28,2,failed
5,50940009,2,0,0,0,0,1,1,4,1,passed
5,50945527,0,0,0,0,0,0,1,0,1,passed
5,50954888,60,0,0,0,0,2,1,2,1,passed
5,50956547,24,0,0,0,0,2,1,3,1,passed
5,50957695,370,0,0,2,0,11,1,53,1,passed
5,50959731,77,0,0,0,0,2,1,4,1,passed
5,50963851,2,0,0,0,0,1,1,12,1,passed
5,50973825,30,0,0,0,0,2,2,9,2,passed
5,50975585,46,0,0,0,0,1,1,11,1,passed
5,50976850,166,0,0,0,0,21,1,41,1,passed
5,50978514,49,0,0,0,0,6,2,48,2,passed
5,50979309,180,0,4,0,0,54,1,293,1,passed
5,50980292,36,0,0,0,0,1,1,6,1,passed
5,50988234,554,0,0,5,0,16,7,129,7,passed
5,51000289,171,0,0,1,0,4,1,19,1,passed
5,51005570,28,0,0,0,0,2,1,22,1,passed
5,51009548,124,0,0,2,0,3,1,10,1,passed
5,51011586,14,0,0,0,0,3,2,21,2,passed
5,51025570,0,0,0,0,0,1,1,690,1,passed
5,51031368,2,0,0,0,0,5,2,6,2,passed
5,51032527,495,0,3,7,0,11,1,43,1,passed
5,51033331,38,0,0,0,0,7,4,183,4,passed
5,51051845,30,0,0,0,0,1,1,40,1,passed
5,51065430,977,0,0,3,4,19,4,67,4,passed
5,51074425,179,0,0,0,0,2,1,14,1,passed
5,51078229,79,0,0,1,0,0,1,0,1,passed
5,51095447,220,0,0,2,0,11,2,56,2,passed
5,51118064,1403,0,0,6,1,49,9,100,9,failed
5,51121438,5,0,0,0,0,5,1,18,1,passed
5,51124668,31,0,0,0,0,2,1,44,1,passed
5,51129873,2,0,0,0,0,1,1,20,1,passed
5,51138564,139,0,0,0,0,21,2,76,2,passed
5,51149306,14,0,0,0,0,1,1,1076,1,passed
5,51152741,0,0,0,0,1,6,1,165,1,passed
5,51155044,81,0,0,0,0,2,1,5,1,passed
5,51185998,259,0,0,0,0,10,1,77,1,failed
5,51186808,3,0,0,0,0,1,1,20,1,failed
5,51190514,8,0,0,0,0,1,1,136,1,failed
5,51210885,2,0,0,0,0,1,1,21,1,passed
5,51218461,17,0,0,0,0,2,1,157,1,passed
5,51228951,48,0,0,0,0,2,1,5,1,passed
5,51230362,14,0,0,0,0,2,1,7,1,passed
5,51245630,174,0,0,0,0,11,2,93,2,passed
5,51252349,65,0,15,0,0,4,1,52,1,passed
5,51264747,22,0,0,0,0,1,1,5,1,passed
5,51288736,1,0,0,0,0,1,1,82,1,passed
5,51293576,250,0,112,1,2,7,1,175,1,passed
5,51295254,10,0,0,0,0,2,2,93,2,passed
5,51321290,54,0,3,0,0,5,2,38,2,passed
5,51325409,282,0,0,0,0,17,3,44,3,passed
5,51326329,18,0,0,0,0,2,1,1103,1,passed
5,51328643,307,0,0,2,1,14,4,223,4,passed
5,51334520,325,0,0,4,1,9,2,58,2,failed
5,51335556,2,0,0,0,0,1,1,2,1,failed
5,51336603,2,0,0,0,0,1,1,1,1,failed
5,51336674,123,0,0,2,0,5,1,48,1,failed
5,51337885,32,0,0,0,0,2,1,1,1,passed
5,51339480,133,0,71,0,2,4,1,126,1,passed
5,51339484,6,0,0,0,0,1,1,2,1,passed
5,51342772,32,0,0,0,0,1,1,9,1,passed
5,51358982,22,0,0,0,0,4,1,8,1,passed
5,51414039,10,0,0,0,0,1,1,1078,1,failed
5,51416537,9,0,0,0,0,1,1,1079,1,passed
5,51423821,55,0,0,0,0,4,2,26,2,passed
5,51428128,86,0,0,0,0,10,1,107,1,passed
5,51429568,15,0,0,0,0,2,1,26,1,passed
5,51429702,159,0,0,0,0,3,1,23,1,passed
5,51437691,11,0,0,0,0,3,1,16,1,failed
5,51441500,35,0,0,0,0,4,1,199,1,failed
5,51450569,18,0,0,0,0,2,2,9,2,passed
5,51465816,2,0,0,0,0,1,1,6,1,passed
5,51475577,12,0,0,0,0,3,1,73,1,passed
5,51476549,6,0,0,0,0,3,2,270,2,passed
5,51476801,2,0,0,0,0,1,1,5,1,passed
5,51483007,8,3,0,0,0,1,1,85,1,passed
6,51618657,122,0,0,4,0,3,1,79,1,passed
6,51717704,751,0,0,2,0,14,2,232,2,passed
6,51840674,28,0,0,0,0,3,1,43,1,passed
6,51865393,214,0,0,2,0,4,2,40,2,failed
6,51868992,2,0,0,0,0,1,1,35,1,failed
6,51875455,2,0,0,0,0,2,1,1,1,failed
6,51877263,7,0,0,0,0,1,1,2,1,passed
6,51880730,0,0,0,0,0,0,1,0,1,passed
6,51888210,282,0,0,6,0,7,1,37,1,passed
6,51925904,8,0,0,0,0,1,1,5,1,passed
6,51976738,62,0,0,1,0,4,3,1100,3,passed
6,51985035,4,0,0,0,0,1,1,9,1,passed
6,52018020,729,0,0,2,0,14,1,234,1,passed
6,52020952,291,0,0,1,1,12,5,86,5,passed
6,52032645,31,0,0,0,0,2,2,10,2,passed
6,52055604,117,0,5,0,0,8,2,56,2,passed
6,52075357,27,0,0,0,0,4,2,21,2,passed
6,52094292,5,0,0,0,0,10,3,1020,3,passed
6,52097744,0,0,0,0,0,9,2,1022,2,passed
6,52133828,310,0,0,0,0,9,7,30,7,passed
6,52153218,1044,0,0,10,0,0,1,0,1,passed
6,52163668,352,0,0,2,0,8,3,21,3,passed
6,52176092,259,0,0,0,0,8,3,34,3,passed
6,52182493,33,0,0,0,0,1,1,10,1,passed
6,52186619,5,0,0,0,0,3,1,27,1,passed
6,52192783,39,0,13,0,0,2,1,40,1,passed
6,52225952,246,0,0,0,3,5,5,84,5,passed
6,52227457,148,0,31,0,0,40,1,801,1,passed
6,52229086,564,0,4,0,0,100,1,368,1,passed
6,52230305,26,0,0,1,0,0,1,9,1,passed
6,52234501,246,0,7,2,1,10,2,155,2,passed
6,52272712,2088,0,66,6,2,20,1,379,1,passed
6,52276076,89,0,0,1,0,2,1,3,1,passed
6,52303873,2,0,0,0,1,1,2,8,2,passed
6,52308210,270,0,0,4,0,1,1,38,1,failed
6,52309673,5,0,0,0,0,1,1,47,1,passed
6,52310969,122,0,0,0,0,24,1,197,1,passed
6,52315374,0,0,0,0,0,1,1,2,1,passed
6,52317192,14,0,0,0,0,0,1,0,1,failed
6,52362215,320,0,0,1,1,15,1,229,1,passed
6,52379298,77,0,0,0,0,18,2,203,2,passed
6,52381278,442,0,0,2,0,10,1,42,1,passed
6,52386798,272,0,0,0,2,10,3,45,3,passed
6,52412195,79,0,0,2,0,1,1,77,1,passed
6,52416177,41,0,0,1,0,4,1,817,1,passed
6,52425851,66,0,0,0,0,1,1,5,1,passed
6,52441051,206,0,0,1,0,7,1,705,1,passed
6,52447543,0,0,0,0,0,1,1,19,1,passed
6,52470664,11,0,0,0,0,3,2,21,2,passed
6,52682803,103,0,0,2,0,8,2,1217,2,passed
6,52699048,139,0,0,2,0,12,4,176,4,passed
6,52756651,2,0,0,0,0,2,1,16,1,passed
6,52761784,494,0,0,6,0,37,1,165,1,passed
6,52776911,16,0,0,0,0,3,1,37,1,passed
6,52789991,0,0,0,0,0,1,1,55,1,passed
6,52796349,2,0,0,0,0,1,1,29,1,passed
6,52798595,201,0,0,0,1,13,1,24,1,passed
6,52799088,2,0,0,0,0,2,1,84,1,passed
6,52810542,2,0,0,0,0,2,1,23,1,passed
6,52817965,5,0,0,0,0,1,1,17,1,passed
6,52827388,119,0,0,0,0,6,2,121,2,passed
6,52827814,15,0,0,1,0,0,1,0,1,passed
6,52835517,117,0,0,2,0,8,1,159,1,passed
6,52838356,87,0,0,0,0,18,2,212,2,passed
6,52842267,173,0,0,0,0,8,1,94,1,passed
6,52848799,0,0,0,0,0,1,1,15,1,passed
6,52849987,20,0,0,0,0,2,1,56,1,passed
6,52850022,39,0,0,0,0,5,2,46,2,passed
6,52858880,112,0,0,0,0,4,2,209,2,passed
6,52863631,70,0,0,0,0,2,2,16,2,failed
6,52868699,3,0,0,0,0,1,1,8,1,passed
6,52875058,21,0,0,0,0,2,1,41,1,passed
6,52880588,12,0,0,0,0,4,1,721,1,passed
6,52983670,267,0,0,4,0,8,3,37,3,passed
6,52985199,58,0,0,2,0,7,2,1185,2,passed
6,52991948,225,0,0,0,0,4,1,42,1,passed
6,52994723,8,0,0,0,0,1,1,21,1,passed
6,52995636,62,0,0,3,0,4,1,758,1,passed
6,52996519,188,0,0,0,0,1,1,7,1,passed
6,52997106,1,0,0,0,0,1,1,1085,1,passed
6,52997279,2,0,0,0,0,1,2,1,2,passed
6,53000893,50,0,0,0,0,1,1,5,1,passed
6,53002507,84,0,0,0,0,27,1,255,1,passed
6,53004788,0,0,0,0,0,1,1,86,1,passed
6,53008535,1251,0,36,0,5,32,5,159,5,passed
6,53009730,2,0,0,0,0,1,1,4,1,passed
6,53011632,0,0,0,0,0,0,1,0,1,passed
6,53012260,405,0,40,0,0,11,2,37,2,passed
6,53014844,4,0,0,0,0,1,1,39,1,passed
6,53015587,349,1,40,0,0,10,1,32,1,passed
6,53035520,14,0,0,0,0,2,1,36,1,passed
6,53039975,1344,0,0,16,0,19,18,193,18,passed
6,53045720,2,0,0,0,0,1,1,32,1,passed
6,53062368,19,0,0,0,0,2,1,62,1,passed
6,53063915,365,0,0,6,0,8,1,37,1,passed
6,53082747,37,0,0,0,0,3,1,79,1,passed
6,53099074,40,0,0,0,0,1,1,5,1,passed
6,53113401,440,0,0,2,0,17,1,126,1,passed
6,53128834,264,0,91,29,0,2,1,53,1,passed
6,53131590,30,0,0,0,0,1,1,1086,1,passed
6,53135472,214,0,0,0,0,5,1,37,1,passed
6,53139637,67,0,14,0,0,5,2,49,2,passed
6,53141929,28,0,0,0,0,1,1,1087,1,passed
6,53144290,388,0,102,0,29,4,2,67,2,passed
6,53148789,399,0,35,2,0,98,3,896,3,passed
6,53161268,592,0,0,2,1,6,4,67,4,passed
6,53162004,3,0,0,0,0,1,1,7,1,passed
6,53171905,231,0,0,0,0,7,2,69,2,passed
6,53181296,23,0,0,0,0,4,3,55,3,failed
6,53182116,1,0,0,0,0,1,1,36,1,passed
6,53190781,183,0,0,0,0,6,4,72,4,passed
6,53194367,41,0,0,0,0,4,1,36,1,passed
6,53199420,2,0,0,0,0,1,1,13,1,passed
6,53203279,134,0,0,1,0,10,3,76,3,passed
6,53223284,40,0,0,0,0,3,1,86,1,passed
6,53231013,2,0,0,0,0,1,1,11,1,passed
6,53254339,893,0,0,8,0,32,5,209,5,failed
6,53257302,2,0,0,0,0,1,1,61,1,failed
6,53259531,325,0,5,0,0,8,5,77,5,failed
6,53262196,1,0,0,0,0,1,1,23,1,passed
6,53268838,8,0,0,0,2,1,1,11,1,passed
6,53271326,6,0,0,0,0,1,1,15,1,passed
6,53277951,77,0,0,0,0,2,1,56,1,passed
6,53293318,251,0,0,2,0,3,1,69,1,passed
6,53294512,33,0,0,0,0,2,1,63,1,failed
6,53295241,1,0,0,0,0,1,1,21,1,passed
6,53302202,265,0,0,0,1,9,7,1214,7,passed
6,53317610,36,0,0,0,0,2,1,17,1,passed
6,53332908,0,0,4,0,0,1,1,2,1,passed
6,53354705,50,0,0,1,0,0,1,0,1,passed
6,53356728,109,0,0,6,0,3,6,79,6,passed
6,53375901,8,0,0,0,0,1,1,2,1,passed
6,53471246,109,0,0,0,0,9,1,42,1,passed
6,53496135,3603,0,120,14,31,174,1,2411,1,passed
6,53515303,571,0,0,3,0,45,5,224,5,passed
6,53529991,282,0,0,0,6,7,1,42,1,passed
6,53532559,95,0,0,0,0,8,3,121,3,passed
6,53534212,271,0,0,2,0,2,1,67,1,passed
6,53534730,109,0,0,0,0,9,1,43,1,passed
6,53536549,7,0,0,0,0,1,1,1,1,passed
6,53536692,15,0,0,0,0,1,1,11,1,passed
6,53553679,101,0,0,0,0,1,2,13,2,passed
6,53554062,52,0,0,0,0,3,1,10,1,passed
6,53557069,78,0,0,0,0,1,1,15,1,passed
6,53568764,27,0,0,0,0,1,1,16,1,passed
6,53572361,10,0,0,0,0,1,1,12,1,passed
6,53573225,2,0,0,0,0,1,1,13,1,passed
6,53575705,5,0,0,0,0,1,1,17,1,passed
6,53578610,2603,0,0,15,0,21,1,1249,1,passed
6,53578796,10,0,0,0,0,3,1,11,1,passed
6,53580670,18,0,0,0,0,1,1,18,1,passed
6,53582157,20,0,0,0,0,6,2,108,2,passed
6,53584467,2,0,0,0,0,1,1,11,1,passed
6,53587512,14,0,0,0,0,3,1,86,1,passed
6,53587848,8,0,0,0,0,1,1,19,1,passed
6,53588623,8,0,0,0,0,1,1,3,1,passed
6,53588996,40,0,0,0,0,3,2,1097,2,passed
6,53589296,73,0,0,0,0,1,1,20,1,passed
6,53591175,29,0,0,0,0,1,1,1,1,passed
6,53591584,23,0,0,0,0,1,1,1095,1,passed
6,53595428,88,0,0,0,0,6,1,21,1,passed
6,53598259,88,0,0,0,0,6,1,23,1,passed
6,53601072,38,0,0,0,0,3,1,1102,1,passed
6,53604604,77,5,0,0,0,6,2,12,2,passed
6,53606063,4,0,0,0,0,2,2,6,2,passed
6,53609393,2,0,0,0,0,1,1,7,1,passed
6,53617022,65,1,0,0,0,6,2,9,2,failed
6,53618234,2,0,0,0,0,1,1,6,1,passed
6,53623862,57,0,0,0,0,2,1,4,1,passed
6,53627620,1,0,0,0,0,1,1,4,1,passed
6,53640727,0,0,4,0,0,1,1,4,1,passed
6,53685960,524,0,0,4,0,21,1,81,1,passed
6,53698590,22,0,0,0,0,2,1,1,1,passed
6,53705649,28,0,0,0,0,4,1,2,1,passed
6,53716810,2,0,0,0,0,1,1,28,1,passed
6,53724073,230,0,0,1,0,15,2,86,2,passed
6,53763794,897,0,24,2,0,30,1,198,1,passed
6,53772206,20,0,0,0,0,3,2,16,2,passed
6,53773213,2,0,0,0,0,1,1,2,1,passed
6,53777757,12,0,0,0,0,1,1,1,1,passed
6,53794597,22,0,0,0,0,4,1,108,1,passed
6,53820368,227,0,0,3,0,5,1,3,1,passed
6,53861322,67,0,0,1,0,4,1,4,1,passed
6,53865327,6,0,0,0,0,1,1,3,1,passed
6,53889752,453,0,0,0,0,13,5,1114,5,passed
6,53891648,4,0,0,0,0,1,1,1098,1,passed
6,53891718,3,0,0,0,0,1,1,1099,1,passed
6,53893143,53,0,0,0,0,10,4,139,4,passed
6,53893465,4,0,0,0,0,1,1,6,1,passed
6,53924923,2,0,0,0,0,1,1,22,1,passed
6,53930529,65,0,0,0,0,2,1,1,1,passed
6,53931253,2,0,0,0,0,1,1,3,1,passed
6,53941335,12,0,0,0,0,5,1,33,1,passed
6,53947508,405,0,0,3,1,23,1,125,1,failed
6,53950191,2,0,0,0,0,1,1,1,1,passed
6,53953454,14,0,0,0,0,2,1,1,1,passed
6,53958340,6,0,0,0,0,1,1,7,1,passed
6,53962553,114,0,0,0,0,9,1,6,1,passed
6,53974326,175,0,0,0,0,12,1,1277,1,failed
6,53978584,2,0,0,0,0,2,1,36,1,passed
6,53979543,507,0,0,0,1,14,2,3,2,passed
6,53982893,9,0,0,0,0,2,1,5,1,passed
6,53994178,9,0,0,0,0,3,1,5,1,passed
6,53995275,28,0,0,0,0,1,1,12,1,passed
6,53997632,56,0,0,0,0,6,1,8,1,passed
6,54000389,22,0,0,0,0,5,1,9,1,passed
6,54001457,23,0,0,0,0,2,1,7,1,passed
6,54002977,486,0,0,0,1,15,7,1150,7,passed
6,54007703,12,0,0,0,0,5,1,10,1,passed
6,54015203,702,0,0,1,1,4,1,32,1,passed
6,54031496,506,0,136,1,0,14,4,51,4,passed
6,54046582,365,0,0,1,0,26,4,52,4,failed
6,54047349,1,0,0,0,0,1,1,3,1,passed
6,54052372,41,0,0,0,0,1,1,16,1,passed
6,54074821,118,0,0,0,0,4,1,10,1,passed
6,54086674,2,0,0,0,0,2,1,83,1,passed
6,54090653,17,0,0,0,0,2,1,79,1,passed
6,54103623,94,0,0,0,0,7,1,62,1,passed
6,54128514,0,0,0,0,0,1,1,80,1,passed
6,54193342,14,0,0,0,0,3,1,27,1,passed
6,54208142,1496,0,0,1,1,28,8,73,8,passed
6,54229958,912,0,0,7,0,9,2,39,2,passed
6,54272068,18,0,0,0,0,1,1,6,1,passed
6,54575147,216,0,0,2,0,28,1,135,1,passed
6,54618111,43,0,0,0,0,5,5,227,5,passed
6,54618979,5,0,0,0,0,2,1,8,1,passed
6,54696649,19,0,0,0,0,3,2,8,2,passed
6,54700729,6,0,0,0,0,2,2,6,2,passed
6,54707353,50,0,0,0,0,6,1,1132,1,passed
6,54723889,65,0,0,0,0,3,1,21,1,passed
6,54727131,650,0,0,0,2,35,3,93,3,passed
6,54744817,2,0,0,0,0,1,1,2,1,passed
6,54756030,191,0,0,0,0,3,2,26,2,passed
6,54859549,63,0,0,0,0,4,1,19,1,passed
6,54883226,31,0,0,0,0,2,1,7,1,passed
6,54885357,2,0,0,0,0,1,1,3,1,passed
6,54891635,29,0,0,0,0,1,1,5,1,passed
6,54900257,15,0,0,0,0,2,1,1169,1,passed
6,54910432,2,0,0,0,0,1,1,4,1,passed
6,54921640,34,0,0,0,0,1,1,10,1,failed
6,54923307,8,0,0,0,0,1,1,11,1,passed
6,54923828,19,0,0,0,0,1,1,116,1,passed
6,55046677,179,0,0,1,0,2,1,16,1,passed
6,55046918,6,0,0,0,0,1,1,11,1,passed
6,55050081,21,0,0,0,0,15,2,229,2,passed
6,55060848,19,0,0,0,0,4,1,60,1,passed
6,55091873,111,0,0,0,0,5,1,1115,1,passed
6,55104849,2,0,0,0,0,2,1,43,1,passed
6,55174857,15,0,0,0,0,2,1,4,1,passed
6,55195693,19,0,0,0,0,3,3,25,3,passed
6,55246509,300,0,0,0,0,18,4,218,4,passed
6,55330527,18,0,0,0,0,1,1,1105,1,passed
6,55458942,99,0,0,0,0,3,1,96,1,passed
6,55463629,0,0,0,0,0,1,1,194,1,failed
6,55468715,124,0,0,0,0,17,1,142,1,passed
6,55499926,124,0,0,0,0,18,2,326,2,passed
6,55505005,163,0,4,0,0,19,1,363,1,passed
6,55590038,67,0,0,0,0,1,1,7,1,passed
6,55626163,17,0,0,0,0,1,1,35,1,passed
6,55646515,26,0,0,0,0,2,1,19,1,passed
6,55684951,113,0,0,0,0,9,4,77,4,passed
6,55723352,942,0,0,2,0,8,3,18,3,passed
6,55735141,4,0,0,0,0,2,2,18,2,passed
6,55736904,212,0,0,0,0,18,8,1300,8,passed
6,55761587,32,0,7,0,0,4,3,30,3,passed
6,55764258,4,0,7,0,0,2,1,3,1,passed
6,55781832,302,0,0,1,0,6,4,1146,4,passed
6,55784825,1444,0,0,0,2,11,2,69,2,passed
6,55787657,368,0,0,0,0,6,2,8,2,passed
6,55796636,23,0,0,0,0,7,3,1127,3,failed
6,55807691,5,0,0,0,0,3,1,15,1,passed
6,55809376,4,0,0,0,0,1,1,3,1,passed
6,55818278,3,0,0,0,0,1,1,5,1,passed
6,55856704,898,0,0,1,2,20,5,16,5,passed
6,55868681,180,0,0,2,0,17,1,75,1,passed
6,55870905,38,0,0,0,0,3,1,20,1,passed
6,55873023,19,0,0,0,0,1,1,16,1,passed
6,55879643,60,0,0,0,0,3,2,24,2,passed
6,55892594,447,0,0,2,2,5,3,1184,3,passed
6,55894646,0,0,0,0,2,5,3,97,3,failed
6,55897915,14,0,0,0,0,1,1,171,1,passed
6,55900936,45,0,0,0,0,2,2,92,2,passed
6,55903094,34,0,0,0,0,8,3,66,3,passed
6,55928617,38,0,0,0,0,37,1,234,1,passed
6,55931635,1812,0,0,12,0,40,5,137,5,passed
6,55934747,9,0,0,0,0,6,1,22,1,passed
6,55941265,4,0,0,0,0,2,1,18,1,passed
6,55947420,36,0,0,0,0,5,1,3,1,passed
6,55948826,4,0,0,0,0,1,1,1111,1,passed
6,55952290,6,0,0,0,0,2,1,10,1,passed
6,55953428,29,0,0,0,0,4,1,1129,1,passed
6,55959920,4,0,0,0,0,2,1,3,1,passed
6,55993995,4,0,0,0,0,1,1,1113,1,passed
6,56023183,2306,0,0,1,0,7,1,1155,1,passed
6,56024284,58,0,0,0,0,8,1,327,1,passed
6,56025426,7,0,0,0,0,1,1,86,1,passed
6,56025712,967,0,0,1,2,46,7,1203,7,passed
6,56030155,5,0,0,0,0,1,1,1116,1,passed
6,56030613,16,0,0,0,0,3,1,159,1,passed
6,56037054,0,0,0,0,0,0,1,0,1,passed
6,56054215,4,0,0,0,0,1,1,31,1,passed
6,56094525,208,0,0,0,0,1,1,2,1,passed
6,56095599,1638,0,0,22,3,49,1,167,1,passed
6,56097093,2,0,0,0,0,1,1,3,1,passed
6,56098291,308,0,0,2,0,6,1,64,1,passed
6,56099114,12,0,0,0,0,1,1,2,1,passed
6,56099507,6,0,0,0,0,1,1,4,1,passed
6,56100378,5,0,0,0,0,1,1,4,1,passed
6,56108991,470,0,0,3,0,16,3,97,3,passed
6,56130350,210,0,0,3,0,7,3,116,3,passed
6,56138144,13,0,0,0,0,1,1,5,1,passed
6,56140323,1075,0,0,2,1,43,10,57,10,failed
6,56145231,1,0,0,0,0,1,1,7,1,passed
6,56181863,2,0,0,0,0,1,1,4,1,passed
6,56226066,505,0,0,3,0,24,5,85,5,passed
6,56236826,223,0,0,0,1,19,4,94,4,passed
6,56257915,23,0,0,0,0,1,1,7,1,passed
6,56260623,19,0,0,0,0,2,1,9,1,passed
6,56309266,447,0,6,1,3,8,5,41,5,passed
6,56356625,91,0,2,0,0,6,2,53,2,passed
6,56366067,0,0,0,0,0,1,1,36,1,passed
6,56375041,143,0,0,0,0,10,7,1290,7,passed
6,56392513,2,0,0,0,0,1,1,9,1,passed
6,56402631,121,0,0,0,1,6,4,190,4,passed
6,56423423,150,0,0,1,0,12,1,114,1,passed
6,56423756,4,0,0,0,0,1,1,13,1,passed
6,56426395,3,0,0,0,0,1,1,3,1,passed
6,56427695,1,0,0,0,0,1,1,38,1,passed
6,56434910,55,0,0,0,0,3,2,48,2,passed
6,56448452,18,0,0,0,0,2,1,1120,1,passed
6,56448847,113,0,0,0,1,3,1,56,1,passed
6,56456205,15,0,23,0,0,7,1,108,1,passed
6,56458726,14,0,0,0,0,2,1,42,1,passed
6,56465033,728,0,0,0,1,1,1,4,1,passed
6,56467378,51,0,0,0,0,2,1,57,1,passed
6,56472039,12,0,0,0,0,4,1,9,1,passed
6,56476622,182,0,0,1,0,4,1,1178,1,passed
6,56477957,3,0,0,0,0,1,1,3,1,passed
6,56480651,46,0,0,0,0,9,1,1156,1,passed
6,56483115,25,0,0,0,0,4,1,1135,1,passed
6,56486941,78,0,0,0,1,11,1,1160,1,passed
6,56492034,271,0,0,1,1,0,1,15,1,passed
6,56493804,10,0,0,0,0,2,1,13,1,passed
6,56499840,403,3,0,1,0,7,1,26,1,passed
6,56504732,45,0,0,0,0,6,3,152,3,passed
6,56511081,43,0,0,0,0,3,3,61,3,passed
6,56520971,23,2,0,0,0,1,4,2,4,passed
6,56521592,35,0,0,0,0,4,4,49,4,passed
6,56539116,36,0,0,0,0,1,3,1124,3,passed
6,56539253,8,0,0,0,0,1,1,4,1,passed
6,56547800,263,0,0,0,0,2,3,27,3,passed
6,56556088,6,0,0,0,0,2,2,9,2,passed
6,56558915,362,0,32,4,0,37,1,610,1,passed
6,56560318,5,0,0,0,0,1,1,9,1,passed
6,56561951,56,0,0,0,0,12,1,110,1,passed
6,56562605,16,0,0,0,0,4,1,70,1,passed
6,56568352,17,0,0,0,0,4,1,90,1,passed
6,56571090,48,0,0,1,0,4,1,104,1,passed
6,56578627,146,0,0,0,0,14,1,44,1,passed
6,56578914,113,0,0,1,0,13,1,180,1,passed
6,56579300,10,0,0,0,0,1,1,58,1,passed
6,56580799,3,0,0,0,0,1,1,22,1,passed
6,56583496,5,0,0,0,0,1,1,48,1,passed
6,56585860,12,0,0,0,0,1,1,1,1,passed
6,56586871,1,0,0,0,0,1,1,1,1,passed
6,56592676,92,0,0,0,0,3,1,17,1,passed
6,56593318,4,0,0,0,0,1,1,3,1,passed
6,56593622,34,0,0,0,0,7,7,44,7,passed
6,56600175,17,0,0,0,0,2,2,3,2,passed
6,56605227,87,0,0,0,0,17,2,1246,2,passed
6,56608743,79,0,45,0,0,23,1,173,1,passed
6,56623560,364,0,0,0,0,1,1,71,1,passed
6,56630736,0,0,2,0,0,1,1,24,1,passed
6,56631063,1,0,0,0,0,1,1,2,1,passed
6,56633024,227,0,0,0,0,1,1,72,1,passed
6,56637438,147,0,0,0,0,3,1,1167,1,passed
6,56640627,6,0,15,0,0,4,1,1274,1,passed
6,56643879,11,0,0,0,0,1,1,17,1,passed
6,56643949,1,0,0,0,0,1,1,18,1,passed
6,56654836,3,0,0,0,0,1,1,22,1,passed
6,56699213,1518,0,0,4,3,18,7,1281,7,failed
6,56701324,2,0,0,0,0,1,1,1,1,failed
6,56701803,27,0,0,1,0,1,1,2,1,passed
6,56714970,5,0,0,0,0,2,1,50,1,passed
6,56715761,46,0,0,2,0,3,1,1307,1,passed
6,56751824,32,0,0,0,0,1,1,73,1,passed
6,56758271,0,0,0,0,0,1,1,9,1,passed
6,56761406,327,0,0,2,0,40,1,320,1,failed
6,56762788,6,0,0,0,0,1,1,6,1,failed
6,56764380,2,0,0,0,0,1,1,2,1,passed
6,56782347,230,0,0,0,0,41,6,111,6,passed
6,56826050,18,0,0,0,0,2,1,24,1,passed
6,56827227,8,0,0,0,0,4,1,35,1,passed
6,56827282,1007,0,0,1,0,6,5,202,5,passed
6,56831232,3,0,0,0,0,1,1,24,1,passed
6,56842242,0,2,0,1,0,1,1,55,1,passed
6,56847130,8,0,0,0,0,1,1,3,1,passed
6,56885847,8,0,0,0,0,2,1,141,1,passed
6,56925835,126,0,0,0,0,3,1,157,1,passed
6,56935794,4,0,0,0,0,2,1,11,1,passed
6,56942476,1591,0,77,9,1,40,9,128,9,passed
6,56964489,106,0,0,0,0,6,1,31,1,passed
6,56994848,63,0,0,0,0,10,3,153,3,passed
6,57001874,300,0,74,1,1,34,8,224,8,passed
6,57066473,56,0,0,0,0,4,1,86,1,passed
6,57099924,10,0,0,0,0,1,1,19,1,passed
6,57102162,59,0,0,0,0,1,1,1,1,passed
6,57110333,58,0,0,0,0,1,1,2,1,passed
6,57259175,698,0,11,0,1,23,6,265,6,passed
6,57270842,4,0,0,0,0,1,1,116,1,passed
6,57275198,622,0,4,0,0,18,2,216,2,passed
6,57280609,52,0,0,0,0,1,1,3,1,passed
6,57289732,63,0,0,0,0,3,1,5,1,passed
6,57294624,38,0,0,0,0,3,1,1169,1,passed
6,57299068,7,0,0,0,0,0,1,0,1,passed
6,57330724,75,0,11,0,0,10,1,263,1,passed
6,57340226,547,0,0,0,0,9,1,9,1,passed
6,57382247,12,0,0,0,0,1,1,8,1,passed
6,57391327,5,0,0,0,0,1,1,9,1,passed
6,57411179,0,0,0,0,0,2,1,197,1,passed
6,57420646,88,0,0,1,0,9,2,1288,2,passed
6,57426853,29,0,0,0,0,4,2,34,2,passed
6,57430133,25,0,0,0,0,3,1,1173,1,failed
6,57431237,3,0,0,0,0,1,1,1136,1,passed
6,57445789,247,0,0,0,0,2,10,1143,10,passed
